,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
10,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0
11,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0
12,0,0,0,0,4.51569202980357e-05,2.40370170061895e-05,0,0,0,0,0,0.000242669362992922,0.00164413196322336,0.00373174689021092,0,0,0,0.0011390602752729,0,0.00025238867856499,0.000547195622435021,0.000310077519379845,0.000404448938321537,0.000182398540811674,0,0,0,0.00845665961945032,0.00903269295584766,0.00848950101603071,0.00527969830295412,8.67349704559007e-05,0,0,0.00872093023255814,0.00325581395348837,0.00488372093023256,0,0.00119260584376863,0.00434913923286016,0.000103359173126615,0.00253699788583509,0.00705341170457449,0.00345514950166113,0.000326397388820889,0,0.000119260584376863,0.0060077519379845,0,0.0062015503875969,0.00353143841515935,0.00752642706131078,0.00510972813625942,0.00163030448333733,0.00720180045011253,0,0,0.00011207621182404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00174418604651163,0.0008859357696567,0,0.000387596899224806,0,0,0,0,0,0,0,0
13,0,0,0,0,2.82230751862723e-05,1.50231356288685e-05,0,0,0,0,0,0.000151668351870576,0.0010275824770146,0.00233234180638183,0,0,0,0.000711912672045562,0,0.000157742924103119,0.000341997264021888,0.000193798449612403,0.000252780586450961,0.000113999088007296,0,0,0,0.00528541226215645,0.00564543309740479,0.00530593813501919,0.00329981143934632,5.42093565349379e-05,0,0,0.00545058139534884,0.00203488372093023,0.00305232558139535,0,0.000745378652355397,0.0027182120205376,6.45994832041344e-05,0.00158562367864693,0.00440838231535906,0.00215946843853821,0.000203998368013056,0,7.45378652355396e-05,0.00375484496124031,0,0.00387596899224806,0.00220714900947459,0.00470401691331924,0.00319358008516214,0.00101894030208583,0.00450112528132033,0,0,7.00476323900252e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109011627906977,0.000553709856035437,0,0.000242248062015504,0,0,0,0,0,0,0,0
14,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0
15,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0
16,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0
17,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0
18,0,0,0,0,2.01426096765097e-05,1.07219059259974e-05,0,0,0,0,0,0.000108244632870287,0.000733378365338222,0.0016645758950111,0,0,0,0.000508087052248285,0,0.000112580012222973,0.000244081034903588,0.000138312586445367,0.000180407721450478,8.13603449678627e-05,0,0,0,0.00377216144851,0.00402910577906068,0.00378681061918382,0.00235505214758327,3.86888353693333e-05,0,0,0.00389004149377593,0.00145228215767635,0.00217842323651452,0,0.000531971486328333,0.001939968744948,4.61041954817888e-05,0.001131648434553,0.003146231361999,0.0015411973918198,0.000145592196258281,0,5.31971486328333e-05,0.00267980636237898,0,0.00276625172890733,0.00157522667896112,0.0033572236891739,0.00227923557945181,0.000727210506052958,0.00321242136260206,0,0,4.99925011248313e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000778008298755187,0.000395178818415333,0,0.000172890733056708,0,0,0,0,0,0,0,0
19,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0
20,0,0,0,0,5.71102227298686e-05,3.03997568019456e-05,0,0,0,0,0,0.00030690537084399,0.00207934336525308,0.00471956224350205,0,0,0,0.0014405762304922,0,0.000319197446420429,0.000692041522491349,0.000392156862745098,0.00051150895140665,0.000230680507497116,0,0,0,0.0106951871657754,0.0114236999147485,0.0107367218732153,0.00667726550079491,0.000109694227341286,0,0,0.0110294117647059,0.00411764705882353,0.00617647058823529,0,0.00150829562594268,0.00550038197097021,0.000130718954248366,0.00320855614973262,0.00892049127343245,0.00436974789915966,0.000412796697626419,0,0.000150829562594268,0.00759803921568627,0,0.00784313725490196,0.00446623093681917,0.00951871657754011,0.00646230323115162,0.00206185567010309,0.00910815939278937,0,0,0.000141743444365698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00220588235294118,0.00112044817927171,0,0.000490196078431373,0,0,0,0,0,0,0,0
21,0,0,0,0,0.000161812297734628,8.61326442721792e-05,0,0,0,0,0,0.000869565217391304,0.00589147286821705,0.0133720930232558,0,0,0,0.00408163265306122,0,0.000904392764857881,0.00196078431372549,0.00111111111111111,0.00144927536231884,0.00065359477124183,0,0,0,0.0303030303030303,0.0323671497584541,0.03042071197411,0.0189189189189189,0.000310800310800311,0,0,0.03125,0.0116666666666667,0.0175,0,0.00427350427350427,0.0155844155844156,0.00037037037037037,0.00909090909090909,0.0252747252747253,0.0123809523809524,0.00116959064327485,0,0.000427350427350427,0.0215277777777778,0,0.0222222222222222,0.0126543209876543,0.026969696969697,0.0183098591549296,0.00584192439862543,0.0258064516129032,0,0,0.000401606425702811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00625,0.00317460317460317,0,0.00138888888888889,0,0,0,0,0,0,0,0
22,0,0,0,0,0.000105529759392149,5.6173463655769e-05,0,0,0,0,0,0.00056710775047259,0.0038422649140546,0.00872093023255814,0,0,0,0.00266193433895297,0,0.000589821368385575,0.00127877237851662,0.00072463768115942,0.000945179584120983,0.000426257459505541,0,0,0,0.0197628458498024,0.0211090107120353,0.0198395947657239,0.0123384253819036,0.000202695854869768,0,0,0.0203804347826087,0.00760869565217391,0.0114130434782609,0,0.00278706800445931,0.0101637492941841,0.000241545893719807,0.00592885375494071,0.0164835164835165,0.00807453416149068,0.0007627765064836,0,0.000278706800445931,0.0140398550724638,0,0.0144927536231884,0.00825281803542673,0.0175889328063241,0.0119412124923454,0.00380995069475572,0.0168302945301543,0,0,0.000261917234154007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00407608695652174,0.0020703933747412,0,0.000905797101449275,0,0,0,0,0,0,0,0
23,0,0,0,0,9.51837045497811e-05,5.0666261336576e-05,0,0,0,0,0,0.00051150895140665,0.0034655722754218,0.00786593707250342,0,0,0,0.00240096038415366,0,0.000531995744034048,0.00115340253748558,0.00065359477124183,0.000852514919011083,0.000384467512495194,0,0,0,0.017825311942959,0.0190394998579142,0.0178945364553588,0.0111287758346582,0.000182823712235477,0,0,0.0183823529411765,0.00686274509803922,0.0102941176470588,0,0.00251382604323781,0.00916730328495034,0.000217864923747277,0.0053475935828877,0.0148674854557207,0.00728291316526611,0.000687994496044032,0,0.000251382604323781,0.0126633986928105,0,0.0130718954248366,0.00744371822803195,0.0158645276292335,0.0107705053852527,0.00343642611683849,0.015180265654649,0,0,0.00023623907394283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00367647058823529,0.00186741363211951,0,0.000816993464052288,0,0,0,0,0,0,0,0
24,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0
25,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0
26,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0
27,0,0,0,0,0.00102971462194763,0.000548116827186595,0,0,0,0,0,0.00553359683794466,0.0374911909795631,0.0850951374207188,0,0,0,0.025974025974026,0,0.00575522668545924,0.0124777183600713,0.00707070707070707,0.00922266139657444,0.0041592394533571,0,0,0,0.192837465564738,0.205972771190162,0.193586348926155,0.12039312039312,0.00197782015963834,0,0,0.198863636363636,0.0742424242424242,0.111363636363636,0,0.0271950271950272,0.0991735537190083,0.00235690235690236,0.0578512396694215,0.160839160839161,0.0787878787878788,0.00744284954811271,0,0.00271950271950272,0.13699494949495,0,0.141414141414141,0.0805274971941639,0.171625344352617,0.11651728553137,0.0371758825367073,0.164222873900293,0,0,0.00255567725447243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0397727272727273,0.0202020202020202,0,0.00883838383838384,0,0,0,0,0,0,0,0
28,0,0,0,0,0.000422119037568594,0.000224693854623076,0,0,0,0,0,0.00226843100189036,0.0153690596562184,0.0348837209302326,0,0,0,0.0106477373558119,0,0.0023592854735423,0.0051150895140665,0.00289855072463768,0.00378071833648393,0.00170502983802217,0,0,0,0.0790513833992095,0.0844360428481411,0.0793583790628957,0.0493537015276146,0.000810783419479072,0,0,0.0815217391304348,0.0304347826086957,0.0456521739130435,0,0.0111482720178372,0.0406549971767363,0.000966183574879227,0.0237154150197628,0.0659340659340659,0.0322981366459627,0.0030511060259344,0,0.00111482720178372,0.0561594202898551,0,0.0579710144927536,0.0330112721417069,0.0703557312252964,0.0477648499693815,0.0152398027790229,0.0673211781206171,0,0,0.00104766893661603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016304347826087,0.0082815734989648,0,0.0036231884057971,0,0,0,0,0,0,0,0
29,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0
30,0,0,0,0,6.5599580162687e-05,3.49186395698024e-05,0,0,0,0,0,0.000352526439482961,0.00238843494657448,0.00542111879321182,0,0,0,0.00165471594043023,0,0.000366645715482925,0.000794912559618442,0.00045045045045045,0.000587544065804935,0.000264970853206147,0,0,0,0.0122850122850123,0.0131218174696436,0.0123327210705851,0.00766983199415632,0.000126000126000126,0,0,0.0126689189189189,0.00472972972972973,0.00709459459459459,0,0.00173250173250173,0.00631800631800632,0.00015015015015015,0.00368550368550369,0.0102465102465102,0.00501930501930502,0.000474158368895211,0,0.000173250173250173,0.00872747747747748,0,0.00900900900900901,0.00513013013013013,0.0109336609336609,0.0074229158736201,0.00236834772917247,0.010462074978204,0,0,0.000162813415825464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00253378378378378,0.00128700128700129,0,0.000563063063063063,0,0,0,0,0,0,0,0
31,0,0,0,0,1.13155452961278e-05,6.02326183721533e-06,0,0,0,0,0,6.08087564609304e-05,0.000411991109665528,0.000935111400227679,0,0,0,0.000285428856857428,0,6.32442492907609e-05,0.000137117784176608,7.77000777000777e-05,0.000101347927434884,4.57059280588692e-05,0,0,0,0.00211909302818394,0.00226343704604574,0.00212732251567203,0.00132300132300132,2.17342874685532e-05,0,0,0.00218531468531469,0.000815850815850816,0.00122377622377622,0,0.000298846452692607,0.00108981927163745,2.59000259000259e-05,0.000635727908455181,0.00176746330592484,0.000865800865800866,8.1789555473766e-05,0,2.98846452692607e-05,0.00150543900543901,0,0.00155400155400155,0.000884917551584218,0.0018859927950837,0.00128040973111396,0.000408526181722058,0.00180464696593729,0,0,2.8084365433763e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000437062937062937,0.000222000222000222,0,9.71250971250971e-05,0,0,0,0,0,0,0,0
32,0,0,0,0,0.000161812297734628,8.61326442721792e-05,0,0,0,0,0,0.000869565217391304,0.00589147286821705,0.0133720930232558,0,0,0,0.00408163265306122,0,0.000904392764857881,0.00196078431372549,0.00111111111111111,0.00144927536231884,0.00065359477124183,0,0,0,0.0303030303030303,0.0323671497584541,0.03042071197411,0.0189189189189189,0.000310800310800311,0,0,0.03125,0.0116666666666667,0.0175,0,0.00427350427350427,0.0155844155844156,0.00037037037037037,0.00909090909090909,0.0252747252747253,0.0123809523809524,0.00116959064327485,0,0.000427350427350427,0.0215277777777778,0,0.0222222222222222,0.0126543209876543,0.026969696969697,0.0183098591549296,0.00584192439862543,0.0258064516129032,0,0,0.000401606425702811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00625,0.00317460317460317,0,0.00138888888888889,0,0,0,0,0,0,0,0
33,0,0,0,0,8.66851595006935e-05,4.61424880029531e-05,0,0,0,0,0,0.00046583850931677,0.00315614617940199,0.00716362126245847,0,0,0,0.0021865889212828,0,0.000484496124031008,0.00105042016806723,0.000595238095238095,0.00077639751552795,0.000350140056022409,0,0,0,0.0162337662337662,0.0173395445134576,0.0162968099861304,0.0101351351351351,0.000166500166500167,0,0,0.0167410714285714,0.00625,0.009375,0,0.00228937728937729,0.00834879406307978,0.000198412698412698,0.00487012987012987,0.0135400313971743,0.00663265306122449,0.0006265664160401,0,0.000228937728937729,0.0115327380952381,0,0.0119047619047619,0.00677910052910053,0.0144480519480519,0.00980885311871227,0.00312960235640648,0.0138248847926267,0,0,0.000215146299483649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00334821428571429,0.00170068027210884,0,0.000744047619047619,0,0,0,0,0,0,0,0
34,0,0,0,0,0.000303398058252427,0.000161498708010336,0,0,0,0,0,0.0016304347826087,0.011046511627907,0.0250726744186047,0,0,0,0.0076530612244898,0,0.00169573643410853,0.00367647058823529,0.00208333333333333,0.00271739130434783,0.00122549019607843,0,0,0,0.0568181818181818,0.0606884057971014,0.0570388349514563,0.035472972972973,0.000582750582750583,0,0,0.05859375,0.021875,0.0328125,0,0.00801282051282051,0.0292207792207792,0.000694444444444444,0.0170454545454545,0.0473901098901099,0.0232142857142857,0.00219298245614035,0,0.000801282051282051,0.0403645833333333,0,0.0416666666666667,0.0237268518518519,0.0505681818181818,0.034330985915493,0.0109536082474227,0.0483870967741935,0,0,0.000753012048192771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01171875,0.00595238095238095,0,0.00260416666666667,0,0,0,0,0,0,0,0
35,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0
36,0,0,0,0,0.000121359223300971,6.45994832041344e-05,0,0,0,0,0,0.000652173913043478,0.00441860465116279,0.0100290697674419,0,0,0,0.00306122448979592,0,0.000678294573643411,0.00147058823529412,0.000833333333333333,0.00108695652173913,0.000490196078431373,0,0,0,0.0227272727272727,0.0242753623188406,0.0228155339805825,0.0141891891891892,0.000233100233100233,0,0,0.0234375,0.00875,0.013125,0,0.00320512820512821,0.0116883116883117,0.000277777777777778,0.00681818181818182,0.018956043956044,0.00928571428571429,0.00087719298245614,0,0.000320512820512821,0.0161458333333333,0,0.0166666666666667,0.00949074074074074,0.0202272727272727,0.0137323943661972,0.00438144329896907,0.0193548387096774,0,0,0.000301204819277108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046875,0.00238095238095238,0,0.00104166666666667,0,0,0,0,0,0,0,0
37,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0
38,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0
