,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
21,0.000537634408602151,0,0,0.000628930817610063,8.09061488673139e-05,0.000344530577088717,0.00036231884057971,4.73484848484848e-05,0.00133928571428571,0.00972222222222222,0.00716253443526171,0.0152173913043478,0.0162790697674419,0.00445736434108527,0,0,0,0.00317460317460317,0.000691562932226833,0.00180878552971576,0.000392156862745098,0.00333333333333333,0.0072463768115942,0.00522875816993464,0.025,0.0333333333333333,0,0,0,0,0,7.77000777000777e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00763888888888889,0.00476190476190476,0,0,0,0,0,0,0
22,0.000350631136044881,0,0,0.000410172272354389,5.27648796960743e-05,0.000224693854623076,0.000236294896030246,3.08794466403162e-05,0.000873447204968944,0.00634057971014493,0.00467121810995329,0.00992438563327032,0.0106167846309403,0.00290697674418605,0,0,0,0.0020703933747412,0.000451019303626195,0.00117964273677115,0.000255754475703325,0.00217391304347826,0.00472589792060491,0.00341005967604433,0.016304347826087,0.0217391304347826,0,0,0,0,0,5.0673963717442e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00498188405797101,0.0031055900621118,0,0,0,0,0,0,0
23,0.000316255534471853,0,0,0.000369959304476508,4.75918522748905e-05,0.000202665045346304,0.000213128729752771,2.78520499108734e-05,0.00078781512605042,0.00571895424836601,0.00421325555015395,0.00895140664961637,0.00957592339261286,0.00262197902416781,0,0,0,0.00186741363211951,0.000406801724839313,0.0010639914880681,0.000230680507497116,0.00196078431372549,0.00426257459505541,0.00307574009996155,0.0147058823529412,0.0196078431372549,0,0,0,0,0,4.57059280588692e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00449346405228758,0.00280112044817927,0,0,0,0,0,0,0
24,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0
25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0
26,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0
27,0.00342130987292278,0,0,0.00400228702115495,0.000514857310973816,0.00219246730874638,0.00230566534914361,0.000301308539944904,0.00852272727272727,0.0618686868686869,0.0455797645880291,0.0968379446640316,0.103594080338266,0.0283650458069063,0,0,0,0.0202020202020202,0.00440085502326166,0.0115104533709185,0.00249554367201426,0.0212121212121212,0.0461133069828722,0.0332739156268568,0.159090909090909,0.212121212121212,0,0,0,0,0,0.000494455039909585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0486111111111111,0.0303030303030303,0,0,0,0,0,0,0
28,0.00140252454417952,0,0,0.00164068908941756,0.000211059518784297,0.000898775418492304,0.000945179584120983,0.000123517786561265,0.00349378881987578,0.0253623188405797,0.0186848724398132,0.0396975425330813,0.0424671385237614,0.0116279069767442,0,0,0,0.0082815734989648,0.0018040772145047801,0.0047185709470846,0.0010230179028133,0.00869565217391304,0.0189035916824197,0.0136402387041773,0.0652173913043478,0.0869565217391304,0,0,0,0,0,0.000202695854869768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199275362318841,0.0124223602484472,0,0,0,0,0,0,0
29,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0
30,0.00021795989537925,0,0,0.000254971953085161,3.27997900813435e-05,0.000139674558279209,0.000146886016451234,1.91953316953317e-05,0.000542953667953668,0.00394144144144144,0.00290373017645745,0.00616921269095182,0.00659962287869265,0.00180703959773727,0,0,0,0.00128700128700129,0.00028036335090277,0.00073329143096585,0.000158982511923688,0.00135135135135135,0.00293772032902468,0.00211976682564918,0.0101351351351351,0.0135135135135135,0,0,0,0,0,3.15000315000315e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00309684684684685,0.00193050193050193,0,0,0,0,0,0,0
31,3.75968117903602e-05,0,0,4.39811760566478e-05,5.65777264806391e-06,2.40930473488613e-05,2.5336981858721e-05,3.3110828565374e-06,9.36563436563437e-05,0.00067987567987568,0.000500876533934385,0.00106415323806628,0.0011383964872337,0.000311703800075893,0,0,0,0.000222000222000222,4.83610442116666e-05,0.000126488498581522,2.74235568353215e-05,0.000233100233100233,0.00050673963717442,0.000365647424470954,0.00174825174825175,0.00233100233100233,0,0,0,0,0,5.4335718671383e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000534188034188034,0.000333000333000333,0,0,0,0,0,0,0
32,0.000537634408602151,0,0,0.000628930817610063,8.09061488673139e-05,0.000344530577088717,0.00036231884057971,4.73484848484848e-05,0.00133928571428571,0.00972222222222222,0.00716253443526171,0.0152173913043478,0.0162790697674419,0.00445736434108527,0,0,0,0.00317460317460317,0.000691562932226833,0.00180878552971576,0.000392156862745098,0.00333333333333333,0.0072463768115942,0.00522875816993464,0.025,0.0333333333333333,0,0,0,0,0,7.77000777000777e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00763888888888889,0.00476190476190476,0,0,0,0,0,0,0
33,0.000288018433179724,0,0,0.000336927223719677,4.33425797503467e-05,0.000184569952011812,0.000194099378881988,2.53652597402597e-05,0.000717474489795918,0.00520833333333333,0.0038370720188902,0.00815217391304348,0.00872093023255814,0.00238787375415282,0,0,0,0.00170068027210884,0.000370480142264375,0.000968992248062015,0.000210084033613445,0.00178571428571429,0.00388198757763975,0.00280112044817927,0.0133928571428571,0.0178571428571429,0,0,0,0,0,4.16250416250416e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0040922619047619,0.00255102040816327,0,0,0,0,0,0,0
34,0.00100806451612903,0,0,0.00117924528301887,0.000151699029126214,0.000645994832041344,0.000679347826086957,8.87784090909091e-05,0.00251116071428571,0.0182291666666667,0.0134297520661157,0.0285326086956522,0.0305232558139535,0.00835755813953488,0,0,0,0.00595238095238095,0.00129668049792531,0.00339147286821705,0.000735294117647059,0.00625,0.0135869565217391,0.00980392156862745,0.046875,0.0625,0,0,0,0,0,0.000145687645687646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143229166666667,0.00892857142857143,0,0,0,0,0,0,0
35,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0
36,0.000403225806451613,0,0,0.000471698113207547,6.06796116504854e-05,0.000258397932816537,0.000271739130434783,3.55113636363636e-05,0.00100446428571429,0.00729166666666667,0.00537190082644628,0.0114130434782609,0.0122093023255814,0.00334302325581395,0,0,0,0.00238095238095238,0.000518672199170124,0.00135658914728682,0.000294117647058824,0.0025,0.00543478260869565,0.00392156862745098,0.01875,0.025,0,0,0,0,0,5.82750582750583e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00572916666666667,0.00357142857142857,0,0,0,0,0,0,0
37,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0
38,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0
39,0.00146627565982405,0,0,0.00171526586620926,0.000220653133274493,0.000939628846605591,0.000988142292490119,0.000129132231404959,0.0036525974025974,0.0265151515151515,0.019534184823441,0.041501976284585,0.0443974630021142,0.0121564482029598,0,0,0,0.00865800865800866,0.001886080724255,0.00493305144467935,0.00106951871657754,0.00909090909090909,0.0197628458498024,0.0142602495543672,0.0681818181818182,0.0909090909090909,0,0,0,0,0,0.000211909302818394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208333333333333,0.012987012987013,0,0,0,0,0,0,0
40,0.000537634408602151,0,0,0.000628930817610063,8.09061488673139e-05,0.000344530577088717,0.00036231884057971,4.73484848484848e-05,0.00133928571428571,0.00972222222222222,0.00716253443526171,0.0152173913043478,0.0162790697674419,0.00445736434108527,0,0,0,0.00317460317460317,0.000691562932226833,0.00180878552971576,0.000392156862745098,0.00333333333333333,0.0072463768115942,0.00522875816993464,0.025,0.0333333333333333,0,0,0,0,0,7.77000777000777e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00763888888888889,0.00476190476190476,0,0,0,0,0,0,0
41,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0
42,0.000531726338177951,0,0,0.000622019489944018,8.00170703083324e-05,0.000340744526791038,0.000358337314859054,4.68281718281718e-05,0.001324568288854,0.00961538461538462,0.00708382526564345,0.0150501672240803,0.0161001788908766,0.00440838231535906,0,0,0,0.00313971742543171,0.000683963339564999,0.00178890876565295,0.000387847446670976,0.0032967032967033,0.00716674629718108,0.00517129928894635,0.0247252747252747,0.032967032967033,0,0,0,0,0,7.68462306923845e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00755494505494505,0.00470957613814757,0,0,0,0,0,0,0
43,0.00138248847926267,0,0,0.00161725067385445,0.000208044382801664,0.0008859357696567,0.00093167701863354,0.000121753246753247,0.00344387755102041,0.025,0.018417945690673,0.0391304347826087,0.0418604651162791,0.0114617940199336,0,0,0,0.00816326530612245,0.001778304682869,0.00465116279069767,0.00100840336134454,0.00857142857142857,0.0186335403726708,0.0134453781512605,0.0642857142857143,0.0857142857142857,0,0,0,0,0,0.0001998001998002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196428571428571,0.0122448979591837,0,0,0,0,0,0,0
44,0.000282965478211658,0,0,0.00033101621979477,4.25821836143757e-05,0.000181331882678272,0.0001906941266209,2.49202551834131e-05,0.000704887218045113,0.00511695906432749,0.00376975496592721,0.0080091533180778,0.00856793145654835,0.00234598123215014,0,0,0,0.00167084377610693,0.000363980490645701,0.000951992384060928,0.000206398348813209,0.00175438596491228,0.003813882532418,0.00275197798417613,0.0131578947368421,0.0175438596491228,0,0,0,0,0,4.0894777736883e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00402046783625731,0.0025062656641604,0,0,0,0,0,0,0
45,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0
46,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0
47,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0
