,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
23,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
24,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
25,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
26,0,0,0,0,0.000179791441927364,0.000382811752320796,0.000402576489533011,0,0.000165343915343915,0,0,0,0,0,0,0,0,0.000125976316452507,0,0.000287108814240597,0,0.0037037037037037,0.00241545893719807,0.000726216412490922,0,0,0,0,0,0,0.000166833500166834,0.000259000259000259,0,0,0,0,0,0,0,0,0,0,0,0,0.000649772579597141,0.00214707461084273,0,0,0,0,0,0,0,0,0,0.000394011032308905,0,0.00669344042838019,0.00157604412923562,0,0,0.00411522633744856,0,0.00047331676724648,0.000536768652710682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00321325892102148,0
27,0,0,0,0,0.000735510444248308,0.00156604807767598,0.00164690382081686,0,0.000676406926406926,0,0,0,0,0,0,0,0,0.000515357658214801,0,0.00117453605825699,0,0.0151515151515152,0.00988142292490119,0.0029708853238265,0,0,0,0,0,0,0.000682500682500683,0.00105954651409197,0,0,0,0,0,0,0,0,0,0,0,0,0.0026581605528974,0.00878348704435661,0,0,0,0,0,0,0,0,0,0.00161186331399097,0,0.0273822562979189,0.00644745325596389,0,0,0.0168350168350168,0,0.00193629586600833,0.00219587176108915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131451501314515,0
28,0,0,0,0,0.00218094836077107,0.00464367299554357,0.00488342785129175,0,0.00200569358178054,0,0,0,0,0,0,0,0,0.00152814749088041,0,0.00348275474665768,0,0.0449275362318841,0.0293005671077505,0.00880932082978119,0,0,0,0,0,0,0.00202376289332811,0.0031417857504814,0,0,0,0,0,0,0,0,0,0,0,0,0.00788202390033054,0.0260449485402226,0,0,0,0,0,0,0,0,0,0.0047795251310515,0,0.0811943425877423,0.019118100524206,0,0,0.0499194847020934,0,0.0057415381765986,0.00651123713505566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0389782277810866,0
29,0,0,0,0,0.0019323216137242,0.00411429718270992,0.00432672013507809,0,0.00177704576976422,0,0,0,0,0,0,0,0,0.00135393963410607,0,0.00308572288703244,0,0.0398058252427184,0.0259603208104686,0.00780506377308205,0,0,0,0,0,0,0.00179305519111344,0.00278362414284744,0,0,0,0,0,0,0,0,0,0,0,0,0.00698347811275762,0.0230758407204165,0,0,0,0,0,0,0,0,0,0.00423466225986366,0,0.071938238390455,0.0169386490394547,0,0,0.0442286947141316,0,0.00508700642079469,0.00576896018010412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0345347342288425,0
30,0,0,0,0,4.37330534417913e-05,9.31163721861396e-05,9.79240109674892e-05,0,4.02187902187902e-05,0,0,0,0,0,0,0,0,3.06428877857449e-05,0,6.98372791396047e-05,0,0.000900900900900901,0.000587544065804935,0.000176647235470765,0,0,0,0,0,0,4.05811216622027e-05,6.3000063000063e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.000158052789631737,0.000522261391826609,0,0,0,0,0,0,0,0,0,9.58405213724363e-05,0,0.00162813415825464,0.000383362085489745,0,0,0.001001001001001,0,0.000115131105546441,0.000130565347956652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000781603521329549,0
31,0,0,0,0,1.13155452961278e-05,2.40930473488613e-05,2.5336981858721e-05,0,1.04062604062604e-05,0,0,0,0,0,0,0,0,7.92857935715079e-06,0,1.8069785511646e-05,0,0.000233100233100233,0.000152021891152326,4.57059280588692e-05,0,0,0,0,0,0,1.05000105000105e-05,1.63007156014149e-05,0,0,0,0,0,0,0,0,0,0,0,0,4.0894777736883e-05,0.000135130569913179,0,0,0,0,0,0,0,0,0,2.47978971383227e-05,0,0.000421265481506445,9.91915885532907e-05,0,0,0.000259000259000259,0,2.97891671693589e-05,3.37826424782946e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000202233078945408,0
32,0,0,0,0,0.000161812297734628,0.000344530577088717,0.00036231884057971,0,0.000148809523809524,0,0,0,0,0,0,0,0,0.000113378684807256,0,0.000258397932816537,0,0.00333333333333333,0.00217391304347826,0.00065359477124183,0,0,0,0,0,0,0.00015015015015015,0.000233100233100233,0,0,0,0,0,0,0,0,0,0,0,0,0.000584795321637427,0.00193236714975845,0,0,0,0,0,0,0,0,0,0.000354609929078014,0,0.00602409638554217,0.00141843971631206,0,0,0.0037037037037037,0,0.000425985090521832,0.000483091787439614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00289193302891933,0
33,0,0,0,0,0.00346740638002774,0.0073827980804725,0.0077639751552795,0,0.00318877551020408,0,0,0,0,0,0,0,0,0.00242954324586978,0,0.00553709856035437,0,0.0714285714285714,0.046583850931677,0.0140056022408964,0,0,0,0,0,0,0.00321750321750322,0.004995004995005,0,0,0,0,0,0,0,0,0,0,0,0,0.012531328320802,0.041407867494824,0,0,0,0,0,0,0,0,0,0.00759878419452888,0,0.129087779690189,0.0303951367781155,0,0,0.0793650793650794,0,0.00912825193975354,0.010351966873706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0619699934768428,0
34,0,0,0,0,0.00136529126213592,0.00290697674418605,0.0030570652173913,0,0.00125558035714286,0,0,0,0,0,0,0,0,0.000956632653061224,0,0.00218023255813953,0,0.028125,0.0183423913043478,0.00551470588235294,0,0,0,0,0,0,0.00126689189189189,0.00196678321678322,0,0,0,0,0,0,0,0,0,0,0,0,0.00493421052631579,0.016304347826087,0,0,0,0,0,0,0,0,0,0.00299202127659574,0,0.050828313253012,0.011968085106383,0,0,0.03125,0,0.00359424920127796,0.00407608695652174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0244006849315068,0
35,0,0,0,0,0.000242718446601942,0.000516795865633075,0.000543478260869565,0,0.000223214285714286,0,0,0,0,0,0,0,0,0.000170068027210884,0,0.000387596899224806,0,0.005,0.00326086956521739,0.000980392156862745,0,0,0,0,0,0,0.000225225225225225,0.00034965034965035,0,0,0,0,0,0,0,0,0,0,0,0,0.00087719298245614,0.00289855072463768,0,0,0,0,0,0,0,0,0,0.000531914893617021,0,0.00903614457831325,0.00212765957446809,0,0,0.00555555555555556,0,0.000638977635782748,0.00072463768115942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004337899543379,0
36,0,0,0,0,0.00449029126213592,0.00956072351421189,0.010054347826087,0,0.00412946428571429,0,0,0,0,0,0,0,0,0.00314625850340136,0,0.00717054263565891,0,0.0925,0.0603260869565217,0.0181372549019608,0,0,0,0,0,0,0.00416666666666667,0.00646853146853147,0,0,0,0,0,0,0,0,0,0,0,0,0.0162280701754386,0.0536231884057971,0,0,0,0,0,0,0,0,0,0.00984042553191489,0,0.167168674698795,0.0393617021276596,0,0,0.102777777777778,0,0.0118210862619808,0.0134057971014493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0802511415525114,0
37,0,0,0,0,0.000746825989544436,0.00159014112502485,0.00167224080267559,0,0.000686813186813187,0,0,0,0,0,0,0,0,0.000523286237571952,0,0.00119260584376863,0,0.0153846153846154,0.0100334448160535,0.00301659125188537,0,0,0,0,0,0,0.000693000693000693,0.00107584722969338,0,0,0,0,0,0,0,0,0,0,0,0,0.00269905533063428,0.00891861761426979,0,0,0,0,0,0,0,0,0,0.0016366612111293,0,0.0278035217794254,0.00654664484451719,0,0,0.0170940170940171,0,0.00196608503317768,0.00222965440356745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133473832103969,0
38,0,0,0,0,0.00385860094597959,0.0082157291459617,0.00863991081382386,0,0.0035485347985348,0,0,0,0,0,0,0,0,0.00270364556078842,0,0.00616179685947128,0,0.0794871794871795,0.0518394648829431,0.0155857214680744,0,0,0,0,0,0,0.00358050358050358,0.00555854402008248,0,0,0,0,0,0,0,0,0,0,0,0,0.0139451192082771,0.0460795243403939,0,0,0,0,0,0,0,0,0,0.00845608292416803,0,0.143651529193698,0.0338243316966721,0,0,0.0883190883190883,0,0.0101581060047514,0.0115198810850985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068961479920384,0
39,0,0,0,0,0.00428697516076157,0.00912782308131145,0.00959909655561829,0,0.00394248608534323,0,0,0,0,0,0,0,0,0.00300379892216627,0,0.00684586731098359,0,0.0883116883116883,0.0575945793337098,0.0173160173160173,0,0,0,0,0,0,0.00397800397800398,0.0061756425392789,0,0,0,0,0,0,0,0,0,0,0,0,0.0154932786511734,0.0511951816299642,0,0,0,0,0,0,0,0,0,0.00939486045869025,0,0.15959943670787,0.037579441834761,0,0,0.0981240981240981,0,0.0112858387618771,0.0127987954074911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0766174464804602,0
40,0,0,0,0,0.00134843581445523,0.00287108814240597,0.00301932367149758,0,0.00124007936507937,0,0,0,0,0,0,0,0,0.000944822373393802,0,0.00215331610680448,0,0.0277777777777778,0.0181159420289855,0.00544662309368192,0,0,0,0,0,0,0.00125125125125125,0.00194250194250194,0,0,0,0,0,0,0,0,0,0,0,0,0.00487329434697856,0.0161030595813204,0,0,0,0,0,0,0,0,0,0.00295508274231678,0,0.0502008032128514,0.0118203309692671,0,0,0.0308641975308642,0,0.0035498757543486,0.00402576489533011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240994419076611,0
41,0,0,0,0,0.00132391879964696,0.00281888653981677,0.00296442687747036,0,0.00121753246753247,0,0,0,0,0,0,0,0,0.000927643784786642,0,0.00211416490486258,0,0.0272727272727273,0.0177865612648221,0.0053475935828877,0,0,0,0,0,0,0.00122850122850123,0.00190718372536554,0,0,0,0,0,0,0,0,0,0,0,0,0.00478468899521531,0.0158102766798419,0,0,0,0,0,0,0,0,0,0.00290135396518375,0,0.0492880613362541,0.011605415860735,0,0,0.0303030303030303,0,0.00348533255881499,0.00395256916996047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0236612702366127,0
42,0,0,0,0,0.000853515416622213,0.00181730414288554,0.00191113234591495,0,0.000784929356357928,0,0,0,0,0,0,0,0,0.000598041414367945,0,0.00136297810716415,0,0.0175824175824176,0.0114667940754897,0.00344753285929757,0,0,0,0,0,0,0.000792000792000792,0.00122953969107815,0,0,0,0,0,0,0,0,0,0,0,0,0.00308463466358203,0.0101927058448798,0,0,0,0,0,0,0,0,0,0.00187046995557634,0,0.0317754534622004,0.00748187982230535,0,0,0.0195360195360195,0,0.00224695432363164,0.00254817646121994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152541522404536,0
43,0,0,0,0,0.000277392510402219,0.0005906238464378,0.00062111801242236,0,0.000255102040816327,0,0,0,0,0,0,0,0,0.000194363459669582,0,0.00044296788482835,0,0.00571428571428571,0.00372670807453416,0.00112044817927171,0,0,0,0,0,0,0.000257400257400257,0.0003996003996004,0,0,0,0,0,0,0,0,0,0,0,0,0.00100250626566416,0.00331262939958592,0,0,0,0,0,0,0,0,0,0.00060790273556231,0,0.0103270223752151,0.00243161094224924,0,0,0.00634920634920635,0,0.000730260155180283,0.00082815734989648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00495759947814742,0
44,0,0,0,0,0.00170328734457503,0.00362663765356544,0.003813882532418,0,0.00156641604010025,0,0,0,0,0,0,0,0,0.00119345984007638,0,0.00271997824017408,0,0.0350877192982456,0.022883295194508,0.00687994496044032,0,0,0,0,0,0,0.00158052789631737,0.00245368666421298,0,0,0,0,0,0,0,0,0,0,0,0,0.00615574022776239,0.0203407068395627,0,0,0,0,0,0,0,0,0,0.00373273609555804,0,0.0634115409004439,0.0149309443822322,0,0,0.0389863547758285,0,0.00448405358444033,0.00508517670989067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030441400304414,0
45,0,0,0,0,0.00281412691712396,0.00599183612328203,0.00630119722747322,0,0.0025879917184265,0,0,0,0,0,0,0,0,0.00197180321403924,0,0.00449387709246152,0,0.0579710144927536,0.0378071833648393,0.0113668655868144,0,0,0,0,0,0,0.00261130695913305,0.00405391709739536,0,0,0,0,0,0,0,0,0,0,0,0,0.0101703534197813,0.0336063852131905,0,0,0,0,0,0,0,0,0,0.00616712920135677,0,0.104766893661603,0.0246685168054271,0,0,0.0644122383252818,0,0.00740843635690142,0.00840159630329763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0502944874594666,0
46,0,0,0,0,0.000809061488673139,0.00172265288544358,0.00181159420289855,0,0.000744047619047619,0,0,0,0,0,0,0,0,0.000566893424036281,0,0.00129198966408269,0,0.0166666666666667,0.0108695652173913,0.00326797385620915,0,0,0,0,0,0,0.000750750750750751,0.00116550116550117,0,0,0,0,0,0,0,0,0,0,0,0,0.00292397660818713,0.00966183574879227,0,0,0,0,0,0,0,0,0,0.00177304964539007,0,0.0301204819277108,0.00709219858156028,0,0,0.0185185185185185,0,0.00212992545260916,0.00241545893719807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144596651445967,0
47,0,0,0,0,0.00485436893203883,0.0103359173126615,0.0108695652173913,0,0.00446428571428571,0,0,0,0,0,0,0,0,0.00340136054421769,0,0.00775193798449612,0,0.1,0.0652173913043478,0.0196078431372549,0,0,0,0,0,0,0.0045045045045045,0.00699300699300699,0,0,0,0,0,0,0,0,0,0,0,0,0.0175438596491228,0.0579710144927536,0,0,0,0,0,0,0,0,0,0.0106382978723404,0,0.180722891566265,0.0425531914893617,0,0,0.111111111111111,0,0.012779552715655,0.0144927536231884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0867579908675799,0
