,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
10,0,0,0,0,0,0,0,0.000117392937640872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00250438266967193,0.00479099293328542,0.000802375030089064,0,0,0,0,0,0,0,0,0,0,0,0,0.000908182726364545,0.00236127508854782,0.00724952878062926,0.00119774823332136,0.00211909302818394,0,0.000860881542699725,0.00125219133483596,0.000765228037955311,0,0,0.000852006475249212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000377372731046455,0.0307514895252739
11,0,0,0,0,0,0,0,9.88142292490119e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00210803689064559,0.00403276622558286,0.000675390460109751,0,0,0,0,0,0,0,0,0,0,0,0,0.000764452938365982,0.00198757763975155,0.0061022120518688,0.00100819155639572,0.00178372352285396,0,0.00072463768115942,0.00105401844532279,0.000644122383252818,0,0,0.000717167189601076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000317649394480842,0.0258847320525784
12,0,0,0,0,0,0,0,6.60676532769556e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140944326990839,0.00269632625547691,0.000451569202980357,0,0,0,0,0,0,0,0,0,0,0,0,0.000511116790186558,0.00132890365448505,0.00407996736026112,0.000674081563869228,0.00119260584376863,0,0.000484496124031008,0.000704721634954193,0.000430663221360896,0,0,0.000479501318628626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000212381862588935,0.0173066522444565
13,0,0,0,0,0,0,0,7.43261099365751e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158562367864693,0.00303336703741153,0.000508015353352901,0,0,0,0,0,0,0,0,0,0,0,0,0.000575006388959877,0.00149501661129568,0.00458996328029376,0.000758341759352882,0.00134168157423971,0,0.000545058139534884,0.000792811839323467,0.000484496124031008,0,0,0.000539438983457205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000238929595412552,0.0194699837750135
14,0,0,0,0,0,0,0,3.49865651589789e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000746380056724884,0.00142785749982152,0.000239131474484672,0,0,0,0,0,0,0,0,0,0,0,0,0.000270665295295837,0.000703729767769177,0.00216057384841414,0.000356964374955379,0.000631552355690287,0,0.000256568144499179,0.000373190028362442,0.000228060572888159,0,0,0.000253923112081662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000112468227725668,0.00916485278955207
15,0,0,0,0,0,0,0,0.000165169133192389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00352360817477097,0.00674081563869228,0.00112892300745089,0,0,0,0,0,0,0,0,0,0,0,0,0.00127779197546639,0.00332225913621262,0.0101999184006528,0.00168520390967307,0.00298151460942159,0,0.00121124031007752,0.00176180408738548,0.00107665805340224,0,0,0.00119875329657157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000530954656472337,0.0432666306111412
16,0,0,0,0,0,0,0,0.000151359910581222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00322901142573274,0.00617723924922785,0.00103453764125418,0,0,0,0,0,0,0,0,0,0,0,0,0.00117096018735363,0.00304449648711944,0.0093471383376474,0.00154430981230696,0.00273224043715847,0,0.00110997267759563,0.00161450571286637,0.000986642380085003,0,0,0.00109852966030083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000486563365521371,0.0396492565764392
17,0,0,0,0,0,0,0,0.000125618429189858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00267985982271697,0.00512668835650202,0.000858595865530678,0,0,0,0,0,0,0,0,0,0,0,0,0.000971817298347911,0.00252672497570457,0.00775748896049648,0.00128167208912551,0.00226757369614512,0,0.000921201814058957,0.00133992991135848,0.000818846056941295,0,0,0.000911704888140823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000403814493834063,0.032906185730106
18,0,0,0,0,0,0,0,8.25160316861562e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00176034200930466,0.00336761080040892,0.000563993070942271,0,0,0,0,0,0,0,0,0,0,0,0,0.000638365783593999,0.0016597510373444,0.00509572686903982,0.000841902700102231,0.00148952016171933,0,0.000605117565698479,0.000880171004652332,0.00053788228062087,0,0,0.000598879240278907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000265257015100703,0.0216153623468108
19,0,0,0,0,0,0,0,3.85394644115574e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000822175240779892,0.00157285698236153,0.000263415368405208,0,0,0,0,0,0,0,0,0,0,0,0,0.000298151460942159,0.000775193798449612,0.00237998096015232,0.000393214245590383,0.00069568674219837,0,0.000282622739018088,0.000411087620389946,0.000251220212460523,0,0,0.000279709102533365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000123889419843545,0.0100955471425996
20,0,0,0,0,0,0,0,0.000133689839572193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00285204991087344,0.00545609548167093,0.000913763563677898,0,0,0,0,0,0,0,0,0,0,0,0,0.00103425985778927,0.0026890756302521,0.00825593395252838,0.00136402387041773,0.0024132730015083,0,0.000980392156862745,0.00142602495543672,0.000871459694989107,0,0,0.000970285021224985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00042976094547408,0.0350205198358413
21,0,0,0,0,0,0,0,9.46969696969697e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00202020202020202,0.00386473429951691,0.000647249190938511,0,0,0,0,0,0,0,0,0,0,0,0,0.000732600732600733,0.0019047619047619,0.00584795321637427,0.000966183574879227,0.00170940170940171,0,0.000694444444444444,0.00101010101010101,0.000617283950617284,0,0,0.000687285223367698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00030441400304414,0.0248062015503876
22,0,0,0,0,0,0,0,3.08794466403162e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000658761528326746,0.00126023944549464,0.000211059518784297,0,0,0,0,0,0,0,0,0,0,0,0,0.000238891543239369,0.00062111801242236,0.001906941266209,0.000315059861373661,0.000557413600891862,0,0.000226449275362319,0.000329380764163373,0.000201288244766506,0,0,0.000224114746750336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9265435775263e-05,0.00808897876643074
23,0,0,0,0,0,0,0,5.57040998217469e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011883541295306,0.00227337311736289,0.000380734818199124,0,0,0,0,0,0,0,0,0,0,0,0,0.000430941607412196,0.00112044817927171,0.00343997248022016,0.000568343279340722,0.00100553041729512,0,0.000408496732026144,0.0005941770647653,0.000363108206245461,0,0,0.00040428542551041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001790670606142,0.0145918832649339
24,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
25,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
26,0,0,0,0,0,0,0,0.000263047138047138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00561167227833894,0.0107353730542136,0.00179791441927364,0,0,0,0,0,0,0,0,0,0,0,0,0.00203500203500203,0.00529100529100529,0.0162443144899285,0.00268384326355341,0.00474833808167141,0,0.00192901234567901,0.00280583613916947,0.00171467764060357,0,0,0.00190912562046583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000845594452900389,0.0689061154177433
27,0,0,0,0,0,0,0,0.00034435261707989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00734618916437098,0.0140535792709706,0.00235363342159459,0,0,0,0,0,0,0,0,0,0,0,0,0.00266400266400266,0.00692640692640693,0.0212652844231792,0.00351339481774264,0.00621600621600622,0,0.00252525252525253,0.00367309458218549,0.00224466891133558,0,0,0.00249921899406435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011069600110696,0.0902043692741367
28,0,0,0,0,0,0,0,0.00026762187088274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0057092665788318,0.0109220751942869,0.00182918249613058,0,0,0,0,0,0,0,0,0,0,0,0,0.0020703933747412,0.00538302277432712,0.0165268243071447,0.00273051879857173,0.00483091787439614,0,0.00196256038647343,0.0028546332894159,0.00174449812130972,0,0,0.00194232780516958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000860300443385613,0.0701044826423997
29,0,0,0,0,0,0,0,0.00035856134157105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00764930862018241,0.0146334599690446,0.00245074936374776,0,0,0,0,0,0,0,0,0,0,0,0,0.00277392510402219,0.0072122052704577,0.0221427354794754,0.00365836499226115,0.00647249190938511,0,0.0026294498381877,0.0038246543100912,0.00233728874505574,0,0,0.00260234210789711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115263554550694,0.0939263942199142
30,0,0,0,0,0,0,0,0.000319922194922195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00682500682500682,0.0130565347956652,0.00218665267208957,0,0,0,0,0,0,0,0,0,0,0,0,0.00247500247500247,0.00643500643500643,0.0197565987039671,0.00326413369891631,0.00577500577500578,0,0.0023460960960961,0.00341250341250341,0.00208541875208542,0,0,0.00232190953840438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102842568595993,0.0838047349675257
31,0,0,0,0,0,0,0,0.000374152362788726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00798191707282616,0.0152697544001892,0.00255731323692489,0,0,0,0,0,0,0,0,0,0,0,0,0.00289454135607982,0.00752580752580753,0.0231055494213389,0.0038174386000473,0.00675392983085291,0,0.00274378399378399,0.00399095853641308,0.00243891910558577,0,0,0.00271549756085839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120275462741216,0.0980105166151678
32,0,0,0,0,0,0,0,0.000331439393939394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00707070707070707,0.0135265700483092,0.00226537216828479,0,0,0,0,0,0,0,0,0,0,0,0,0.00256410256410256,0.00666666666666667,0.0204678362573099,0.00338164251207729,0.00598290598290598,0,0.00243055555555556,0.00353535353535354,0.00216049382716049,0,0,0.00240549828178694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106544901065449,0.0868217054263566
33,0,0,0,0,0,0,0,0.000177556818181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00378787878787879,0.0072463768115942,0.00121359223300971,0,0,0,0,0,0,0,0,0,0,0,0,0.00137362637362637,0.00357142857142857,0.0109649122807018,0.00181159420289855,0.00320512820512821,0,0.00130208333333333,0.00189393939393939,0.00115740740740741,0,0,0.00128865979381443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000570776255707763,0.0465116279069767
34,0,0,0,0,0,0,0,0.00119850852272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255681818181818,0.0489130434782609,0.00819174757281553,0,0,0,0,0,0,0,0,0,0,0,0,0.00927197802197802,0.0241071428571429,0.0740131578947368,0.0122282608695652,0.0216346153846154,0,0.0087890625,0.0127840909090909,0.0078125,0,0,0.00869845360824742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038527397260274,0.313953488372093
35,0,0,0,0,0,0,0,0.000355113636363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00757575757575758,0.0144927536231884,0.00242718446601942,0,0,0,0,0,0,0,0,0,0,0,0,0.00274725274725275,0.00714285714285714,0.0219298245614035,0.0036231884057971,0.00641025641025641,0,0.00260416666666667,0.00378787878787879,0.00231481481481481,0,0,0.00257731958762887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114155251141553,0.0930232558139535
36,0,0,0,0,0,0,0,0.00127840909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0272727272727273,0.0521739130434783,0.0087378640776699,0,0,0,0,0,0,0,0,0,0,0,0,0.00989010989010989,0.0257142857142857,0.0789473684210526,0.0130434782608696,0.0230769230769231,0,0.009375,0.0136363636363636,0.00833333333333333,0,0,0.00927835051546392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00410958904109589,0.334883720930233
37,0,0,0,0,0,0,0,0.000619172494172494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132090132090132,0.0252694165737644,0.00423201394075181,0,0,0,0,0,0,0,0,0,0,0,0,0.00479008171315864,0.0124542124542125,0.0382366171839856,0.0063173541434411,0.0111768573307035,0,0.00454059829059829,0.0066045066045066,0.0040360873694207,0,0,0.00449378799894264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00199039925067322,0.162194394752534
38,0,0,0,0,0,0,0,0.00142045454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303030303030303,0.0579710144927536,0.00970873786407767,0,0,0,0,0,0,0,0,0,0,0,0,0.010989010989011,0.0285714285714286,0.087719298245614,0.0144927536231884,0.0256410256410256,0,0.0104166666666667,0.0151515151515152,0.00925925925925926,0,0,0.0103092783505155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045662100456621,0.372093023255814
39,0,0,0,0,0,0,0,0.00112529515938607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240062967335695,0.0459250894033503,0.00769133778842517,0,0,0,0,0,0,0,0,0,0,0,0,0.00870558013415156,0.0226345083487941,0.0694919115971748,0.0114812723508376,0.0203130203130203,0,0.0082521645021645,0.0120031483667847,0.00733525733525734,0,0,0.00816709064131745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00361738717903101,0.294774992449411
40,0,0,0,0,0,0,0,0.000868055555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185185185185185,0.035426731078905,0.00593311758360302,0,0,0,0,0,0,0,0,0,0,0,0,0.00671550671550672,0.0174603174603175,0.0536062378167641,0.00885668276972625,0.0156695156695157,0,0.00636574074074074,0.00925925925925926,0.00565843621399177,0,0,0.00630011454753723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00279046169457128,0.227390180878553
41,0,0,0,0,0,0,0,0.00142045454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303030303030303,0.0579710144927536,0.00970873786407767,0,0,0,0,0,0,0,0,0,0,0,0,0.010989010989011,0.0285714285714286,0.087719298245614,0.0144927536231884,0.0256410256410256,0,0.0104166666666667,0.0151515151515152,0.00925925925925926,0,0,0.0103092783505155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045662100456621,0.372093023255814
42,0,0,0,0,0,0,0,0.00142045454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303030303030303,0.0579710144927536,0.00970873786407767,0,0,0,0,0,0,0,0,0,0,0,0,0.010989010989011,0.0285714285714286,0.087719298245614,0.0144927536231884,0.0256410256410256,0,0.0104166666666667,0.0151515151515152,0.00925925925925926,0,0,0.0103092783505155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045662100456621,0.372093023255814
43,0,0,0,0,0,0,0,0.00142045454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303030303030303,0.0579710144927536,0.00970873786407767,0,0,0,0,0,0,0,0,0,0,0,0,0.010989010989011,0.0285714285714286,0.087719298245614,0.0144927536231884,0.0256410256410256,0,0.0104166666666667,0.0151515151515152,0.00925925925925926,0,0,0.0103092783505155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045662100456621,0.372093023255814
44,0,0,0,0,0,0,0,0.00142045454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303030303030303,0.0579710144927536,0.00970873786407767,0,0,0,0,0,0,0,0,0,0,0,0,0.010989010989011,0.0285714285714286,0.087719298245614,0.0144927536231884,0.0256410256410256,0,0.0104166666666667,0.0151515151515152,0.00925925925925926,0,0,0.0103092783505155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045662100456621,0.372093023255814
45,0,0,0,0,0,0,0,0.00142045454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303030303030303,0.0579710144927536,0.00970873786407767,0,0,0,0,0,0,0,0,0,0,0,0,0.010989010989011,0.0285714285714286,0.087719298245614,0.0144927536231884,0.0256410256410256,0,0.0104166666666667,0.0151515151515152,0.00925925925925926,0,0,0.0103092783505155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045662100456621,0.372093023255814
46,0,0,0,0,0,0,0,0.00142045454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303030303030303,0.0579710144927536,0.00970873786407767,0,0,0,0,0,0,0,0,0,0,0,0,0.010989010989011,0.0285714285714286,0.087719298245614,0.0144927536231884,0.0256410256410256,0,0.0104166666666667,0.0151515151515152,0.00925925925925926,0,0,0.0103092783505155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045662100456621,0.372093023255814
47,0,0,0,0,0,0,0,0.00142045454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303030303030303,0.0579710144927536,0.00970873786407767,0,0,0,0,0,0,0,0,0,0,0,0,0.010989010989011,0.0285714285714286,0.087719298245614,0.0144927536231884,0.0256410256410256,0,0.0104166666666667,0.0151515151515152,0.00925925925925926,0,0,0.0103092783505155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045662100456621,0.372093023255814
48,0,0,0,0,0,0,0,0.00142045454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303030303030303,0.0579710144927536,0.00970873786407767,0,0,0,0,0,0,0,0,0,0,0,0,0.010989010989011,0.0285714285714286,0.087719298245614,0.0144927536231884,0.0256410256410256,0,0.0104166666666667,0.0151515151515152,0.00925925925925926,0,0,0.0103092783505155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045662100456621,0.372093023255814
49,0,0,0,0,0,0,0,0.00142045454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303030303030303,0.0579710144927536,0.00970873786407767,0,0,0,0,0,0,0,0,0,0,0,0,0.010989010989011,0.0285714285714286,0.087719298245614,0.0144927536231884,0.0256410256410256,0,0.0104166666666667,0.0151515151515152,0.00925925925925926,0,0,0.0103092783505155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045662100456621,0.372093023255814
