,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
10,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0
11,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0
12,0.0,0.00877076411960133,0,0,0.00347708286294875,0.00264407187068085,0.0122345803842265,0.00261627906976744,0.0164451827242525,0.00284237726098191,0,0,0,0.00475932936722553,0.022178943750716,0.0380746349378042,0.0234845596645063,0.171238728049359,0.0993534690726624,0.0261763115197404,0.0722298221614227,0.0886821705426357,0.155712841253792,0.136434108527132,0.153488372093023,0.181912144702842,0.0227390180878553,0.0682170542635659,0.0177957532861476,0.0218559494242493,0.101403729310706,0.15933214072749,0.129612403100775,0.0219269102990033,0.0191860465116279,0.0204651162790698,0.00511627906976744,0.00524746571258199,0.0419797257006559,0.0611295681063123,0.102325581395349,0.0837209302325581,0.175415282392027,0.105249169435216,0.125662994696042,0.0830468486686889,0.115444245676804,0.0596899224806202,0.0255813953488372,0.0124031007751938,0.0113695090439276,0.0353488372093023,0,0.00632941740589787,0.0132033008252063,0.167639782285997,0.106418604651163,0.143009246287475,0.121919841662543,0.050295624753646,0.195348837209302,0.19328165374677,0.18685540950455,0.106575525670555,0.189821368385575,0.182325581395349,0.184846211552888,0.0245581395348837,0.102325581395349,0.0713899405083829,0.204651162790698,0.153488372093023,0.115116279069767,0.194905869324474,0.170542635658915,0.00852713178294574,0.0584717607973422,0,0.0998298355076574,0.00787119856887299,0,0,0.11400658383774,0.190373174689021
13,0.0,0.0346345514950166,0,0,0.0137305260781215,0.0104410792620636,0.0483126895854398,0.0103313292811839,0.0649397840531561,0.0112241602067183,0,0,0,0.0187939426717144,0.087581624470157,0.150351541373716,0.0927373236751811,0.676198386331277,0.392333301167616,0.103366684694429,0.285225718194254,0.350193798449612,0.614888776541962,0.538759689922481,0.606104651162791,0.718346253229974,0.0897932816537468,0.26937984496124,0.070273003033367,0.0863061639196207,0.400429499266709,0.629180896622757,0.511821705426357,0.0865863787375415,0.0757630813953488,0.0808139534883721,0.020203488372093,0.02072152653548,0.16577221228384,0.241392328601631,0.40406976744186,0.330602536997886,0.692691029900332,0.415614617940199,0.496226030191758,0.327940680822379,0.455873583780561,0.235707364341085,0.101017441860465,0.0489781536293164,0.0448966408268734,0.139587737843552,0,0.0249940062335171,0.0521380345086272,0.661986640277091,0.420232558139535,0.564724012328383,0.481444829292429,0.198610563657864,0.771405919661734,0.763242894056848,0.737866531850354,0.420852217846794,0.749578699022582,0.719978858350951,0.72993248312078,0.0969767441860465,0.40406976744186,0.281909140075717,0.808139534883721,0.606104651162791,0.454578488372093,0.769656699889258,0.673449612403101,0.033672480620155,0.230897009966777,0,0.394214407260352,0.03108228980322,0,0,0.450196453222895,0.751757706868578
14,0.0,0.000844475721323012,0,0,0.00033478406427854,0.000254579244154224,0.00117798243735275,0.000251903269144648,0.00158339197748065,0.000273672687465791,0,0,0,0.000458242639477603,0.00213545584702371,0.00366594111582083,0.00226116449971735,0.0164873831305921,0.00956605277681254,0.00252033451712682,0.00695450594030716,0.00853858784893268,0.0149925037481259,0.013136288998358,0.0147783251231527,0.0175150519978106,0.00218938149972633,0.00656814449917898,0.00171342899978582,0.00210435697546511,0.00976345803932011,0.0153409808582222,0.0124794745484401,0.00211118930330753,0.00184729064039409,0.00197044334975369,0.000492610837438424,0.000505241884552229,0.00404193507641783,0.00588573987588766,0.00985221674876847,0.00806090461262875,0.0168895144264602,0.0101337086558761,0.0120992135511192,0.0079960019990005,0.011115321460149,0.00574712643678161,0.00246305418719212,0.00119420809075981,0.00109469074986316,0.00340349305866547,0,0.000609415468995988,0.00127125377403464,0.0161408657373441,0.0102463054187192,0.0137693631669535,0.0117388114453412,0.00484261501210654,0.0188087774294671,0.0186097427476738,0.0179910044977511,0.010261414249516,0.0182765759977154,0.0175548589341693,0.017797552836485,0.00236453201970443,0.00985221674876847,0.00687363959216405,0.0197044334975369,0.0147783251231527,0.0110837438423645,0.0187661271405114,0.0164203612479475,0.000821018062397373,0.00562983814215341,0,0.00961191877928631,0.000757862826828344,0,0,0.0109768990260251,0.0183297055791041
15,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0
16,0.0,0.000351288056206089,0,0,0.000139264682476524,0.000105900792137925,0.000490021382751247,0.000104787630402385,0.000658665105386417,0.00011384335154827,0,0,0,0.000190621425848265,0.000888314624888961,0.00152497140678612,0.000940607363611932,0.00685848109735698,0.00397932113461669,0.00104841784216546,0.00289296046287367,0.00355191256830601,0.00623663578047042,0.00546448087431694,0.00614754098360656,0.00728597449908925,0.000910746812386157,0.00273224043715847,0.000712758374910905,0.000875378004138151,0.004061438487668,0.00638159654553097,0.00519125683060109,0.000878220140515222,0.00076844262295082,0.000819672131147541,0.000204918032786885,0.000210172341319882,0.00168137873055906,0.00244837130083032,0.00409836065573771,0.0033532041728763,0.00702576112412178,0.00421545667447307,0.00503307448950244,0.00332620574958422,0.00462379150903741,0.00239071038251366,0.00102459016393443,0.000496770988574267,0.000455373406193078,0.00141579731743666,0,0.000253506844684806,0.000528820729772607,0.00671433554237879,0.00426229508196721,0.00572782935018764,0.00488315312173003,0.00201444845790497,0.00782414307004471,0.00774134790528233,0.00748396293656451,0.00426858010789294,0.00760275599904966,0.00730253353204173,0.0074034902168165,0.000983606557377049,0.00409836065573771,0.00285932138772398,0.00819672131147541,0.00614754098360656,0.00461065573770492,0.0078064012490242,0.00683060109289617,0.000341530054644809,0.00234192037470726,0,0.0039984006397441,0.000315258511979823,0,0,0.0045662100456621,0.00762485703393061
17,0.0,0.000145772594752187,0,0,5.77901063337957e-05,4.39452266694792e-05,0.000203342206447797,4.34833024118738e-05,0.00027332361516035,4.72411186696901e-05,0,0,0,7.91014080050625e-05,0.000368620354545759,0.0006328112640405,0.00039032006245121,0.00284603637373317,0.00165128291980693,0.000435057744027844,0.00120048019207683,0.00147392290249433,0.0025879917184265,0.00226757369614512,0.00255102040816327,0.00302343159486017,0.000377928949357521,0.00113378684807256,0.000295770482105886,0.000363252096955287,0.00168535882821597,0.00264814550528836,0.00215419501133787,0.000364431486880466,0.000318877551020408,0.000340136054421769,8.50340136054422e-05,8.72143729286586e-05,0.000697714983429269,0.00101599081190918,0.00170068027210884,0.00139146567717996,0.00291545189504373,0.00174927113702624,0.00208855472013367,0.00138026224982747,0.00191871620443049,0.000992063492063492,0.000425170068027211,0.00020614306328592,0.00018896447467876,0.000587507730364873,0,0.000105196717862403,0.00021944261575598,0.00278622087132725,0.0017687074829932,0.00237685435620031,0.00202634245187437,0.000835927591375533,0.00324675324675325,0.00321239606953893,0.0031055900621118,0.00177131555497598,0.00315488514246278,0.00303030303030303,0.00307219662058372,0.000408163265306122,0.00170068027210884,0.00118652112007594,0.00340136054421769,0.00255102040816327,0.00191326530612245,0.00323939099449304,0.00283446712018141,0.00014172335600907,0.000971817298347911,0,0.00165920026547204,0.000130821559392988,0,0,0.00189482185568291,0.0031640563202025
18,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0
19,0.0,0.000166112956810631,0,0,6.5853842101302e-05,5.00771187628949e-05,0.000231715537580047,4.95507399577167e-05,0.000311461794019934,5.3832902670112e-05,0,0,0,9.01388137732107e-05,0.00042005575285447,0.000721110510185686,0.000444783326979286,0.00324315772820756,0.00188169449001254,0.000495763475752659,0.00136798905608755,0.00167958656330749,0.00294910684192787,0.00258397932816537,0.00290697674418605,0.00344530577088717,0.000430663221360896,0.00129198966408269,0.000337040781934614,0.000413938436065327,0.00192052517633913,0.00301765418044488,0.00245478036175711,0.000415282392026578,0.000363372093023256,0.000387596899224806,9.68992248062015e-05,9.93838203140529e-05,0.000795070562512423,0.00115775697171046,0.00193798449612403,0.00158562367864693,0.00332225913621262,0.00199335548172757,0.00237998096015232,0.00157285698236153,0.00218644404690916,0.00113049095607235,0.000484496124031008,0.000234907211651398,0.000215331610680448,0.000669485553206483,0,0.000119875329657157,0.000250062515628907,0.00317499587662873,0.00201550387596899,0.00270850845241431,0.00230908791027544,0.000952568650637236,0.00369978858350951,0.00366063738156761,0.00353892821031345,0.00201847586497263,0.00359510167396922,0.00345313601127555,0.0035008752188047,0.000465116279069767,0.00193798449612403,0.00135208220659816,0.00387596899224806,0.00290697674418605,0.00218023255813953,0.00369139904023625,0.00322997416020672,0.000161498708010336,0.00110741971207087,0,0.00189071658158442,0.000149075730471079,0,0,0.0021592156029875,0.00360555255092843
20,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0
21,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0
22,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0
23,0.0,0.000840336134453782,0,0,0.000333142965924234,0.00025333130668288,0.00117220801364024,0.000250668449197861,0.00157563025210084,0.000272331154684096,0,0,0,0.000455996352029184,0.00212498792620496,0.00364797081623347,0.00225008036001286,0.01640656262505,0.00951916036123993,0.00250797993616051,0.0069204152249135,0.00849673202614379,0.0149190110826939,0.0130718954248366,0.0147058823529412,0.0174291938997821,0.00217864923747277,0.0065359477124183,0.00170502983802217,0.00209404150009518,0.00971559795089207,0.0152657799716623,0.0124183006535948,0.00210084033613445,0.00183823529411765,0.00196078431372549,0.000490196078431373,0.000502765208647562,0.00402212166918049,0.00585688820982939,0.00980392156862745,0.00802139037433155,0.0168067226890756,0.0100840336134454,0.0120399036807706,0.00795680591077011,0.0110608345902464,0.00571895424836601,0.00245098039215686,0.0011883541295306,0.00108932461873638,0.00338680926916221,0,0.000606428138265616,0.00126502213788741,0.0160617438464748,0.0101960784313725,0.0137018662886841,0.0116812682519816,0.00481887670322366,0.018716577540107,0.0185185185185185,0.0179028132992327,0.0102111131992733,0.0181869849389031,0.0174688057040998,0.0177103099304238,0.00235294117647059,0.00980392156862745,0.00683994528043776,0.0196078431372549,0.0147058823529412,0.0110294117647059,0.0186741363211951,0.0163398692810458,0.000816993464052288,0.00560224089635854,0,0.00956480153036825,0.000754147812971342,0,0,0.0109230906974662,0.0182398540811674
24,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0
25,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0
