,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
10,0.48287123433751,0.760330578512397,0.606986596291409,0.681428348666771,0.3045013239188,0.451876054413052,0.516528925619835,0.638558884297521,0.509149940968123,0.633608815426997,0.502697903148692,0.599173553719008,0.481837401499135,0.519411877762829,0.435410984000326,0.773592158370171,0.529738517816014,0.00323269803789284,0.00394362333253318,0.486257928118393,0.503159941662615,0.696969696969697,0.805785123966942,0.857235456165937,0.712809917355372,0.950413223140496,0,0,0,0,0,0.00221541543855593,0,0.0169716646989374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0380165289256198,0,0,0,0,0,0,0,0,0,0,0.152066115702479,0.108001502629602,0.154718431674034,0.0459877366035724,0,0.059400826446281,0.0905155450609996,0,0.237603305785124,0,0.0678866587957497,0.162265672243499,0.182771773680865,0.190082644628099,0,0.0347182912562738,0
11,0.501437587657784,0.789565217391304,0.63032517354768,0.707629204265792,0.316209371042634,0.469250645994832,0.536389413988658,0.663111413043478,0.528726708074534,0.657971014492754,0.52202659001078,0.622211720226843,0.500364004044489,0.53938321536906,0.452152495180981,0.803336703741153,0.550106913756237,0.0033569949719018,0.00409525527692585,0.504954499494439,0.522506393861893,0.7237681159420291,0.836767485822306,0.890196078431372,0.740217391304348,0.98695652173913,0,0,0,0,0,0.00230059795277187,0,0.0176242236024845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0394782608695652,0,0,0,0,0,0,0,0,0,0,0.157913043478261,0.112154150197628,0.160667340748231,0.0477559607293128,0,0.0616847826086956,0.0939958592132505,0,0.246739130434783,0,0.0704968944099379,0.168504772004242,0.189799331103679,0.197391304347826,0,0.0360532062735755,0
12,0.508064516129032,0.8,0.638655462184874,0.716981132075472,0.320388349514563,0.475452196382429,0.543478260869565,0.671875,0.535714285714286,0.666666666666667,0.528925619834711,0.630434782608696,0.506976744186047,0.546511627906977,0.458128078817734,0.813953488372093,0.557377049180328,0.00340136054421769,0.004149377593361,0.511627906976744,0.529411764705882,0.733333333333333,0.847826086956522,0.901960784313726,0.75,1.0,0,0,0,0,0,0.00233100233100233,0,0.0178571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0.16,0.113636363636364,0.162790697674419,0.0483870967741935,0,0.0625,0.0952380952380952,0,0.25,0,0.0714285714285714,0.170731707317073,0.192307692307692,0.2,0,0.0365296803652968,0
13,0.502156789197299,0.790697674418605,0.631229235880399,0.708644142167617,0.316662903589975,0.469923682471005,0.537158746208291,0.6640625,0.529485049833887,0.65891472868217,0.522775321929656,0.623104145601618,0.501081665765279,0.540156841535965,0.452801008133807,0.804488912925906,0.550895920701487,0.00336180984021516,0.00410112901669401,0.505678745267712,0.523255813953488,0.724806201550388,0.837967644084934,0.891472868217054,0.741279069767442,0.988372093023256,0,0,0,0,0,0.00230389765273486,0,0.0176495016611296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395348837209302,0,0,0,0,0,0,0,0,0,0,0.158139534883721,0.112315010570825,0.160897782585181,0.0478244561140285,0,0.0617732558139535,0.0941306755260244,0,0.247093023255814,0,0.0705980066445183,0.16874645490641,0.190071556350626,0.197674418604651,0,0.0361049166401189,0
14,0.182703003337041,0.287684729064039,0.229664279504905,0.25783065340645,0.115213544406715,0.170975420373977,0.19543799528807,0.241610221674877,0.192646023926812,0.239737274220033,0.190204779546472,0.226708074534162,0.182311834116165,0.196528812005957,0.164745565289136,0.292702485966319,0.200436081724945,0.00122314935826547,0.00149214071091307,0.183984419750258,0.190379600115908,0.263711001642036,0.30488327264939,0.324350429827103,0.269704433497537,0.359605911330049,0,0,0,0,0,0.000838242217552562,0,0.00642153413089374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014384236453202,0,0,0,0,0,0,0,0,0,0,0.0575369458128079,0.0408643081056874,0.0585404971932638,0.0174002860320992,0,0.0224753694581281,0.0342481820314333,0,0.0899014778325123,0,0.0256861365235749,0.0613961312026913,0.0691549829480864,0.0719211822660099,0,0.013136288998358,0
15,0.165416354088522,0.26046511627907,0.207934336525308,0.233435717419921,0.104312485888462,0.154798389519861,0.176946410515672,0.21875,0.174418604651163,0.217054263565891,0.172208341341534,0.20525783619818,0.165062195781504,0.177934018388318,0.14915797914996,0.26500811249324,0.181471597407549,0.00110741971207087,0.00135096014667567,0.166576527852893,0.172366621067031,0.238759689922481,0.276036400404449,0.293661650706794,0.244186046511628,0.325581395348837,0,0,0,0,0,0.000758930991489131,0,0.00581395348837209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130232558139535,0,0,0,0,0,0,0,0,0,0,0.052093023255814,0.0369978858350951,0.0530016224986479,0.0157539384846212,0,0.0203488372093023,0.0310077519379845,0,0.0813953488372093,0,0.0232558139534884,0.055587067498582,0.0626118067978533,0.0651162790697674,0,0.0118933843049804,0
16,0.22904547858276,0.360655737704918,0.287918446066951,0.323229198886483,0.144437370682795,0.214343203287161,0.245010691375624,0.302894467213115,0.241510538641686,0.300546448087432,0.238450074515648,0.284212401995723,0.22855508959207,0.246378192908883,0.206533150286683,0.366946244757911,0.251276538564902,0.00153340024534404,0.00187062104618733,0.230651925276401,0.238669238187078,0.330601092896175,0.382216678545973,0.406621665059466,0.338114754098361,0.450819672131148,0,0,0,0,0,0.00105086170659941,0,0.00805035128805621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180327868852459,0,0,0,0,0,0,0,0,0,0,0.0721311475409836,0.0512295081967213,0.0733892489515822,0.02181385510312,0,0.0281762295081967,0.0429352068696331,0,0.112704918032787,0,0.0322014051522248,0.076969212315074,0.0866960907944515,0.0901639344262295,0,0.0164682985253387,0
17,0.00172811059907834,0.00272108843537415,0.00217229749042474,0.00243871133359004,0.00108975629086586,0.00161718434143683,0.00184856551316179,0.00228528911564626,0.00182215743440233,0.00226757369614512,0.00179906673413167,0.00214433599526767,0.00172441069451036,0.00185888308811897,0.00155825877148889,0.00276854928017719,0.00189584030333445,1.15692535517608e-05,1.4113529229119e-05,0.00174023097611137,0.00180072028811525,0.00249433106575964,0.00288376220053239,0.00306789382419635,0.00255102040816327,0.00340136054421769,0,0,0,0,0,7.92857935715079e-06,0,6.07385811467444e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000136054421768707,0,0,0,0,0,0,0,0,0,0,0.00054421768707483,0.000386518243661101,0.000553709856035437,0.000164581961816985,0,0.000212585034013605,0.000323939099449304,0,0.000850340136054422,0,0.000242954324586978,0.000580720092915215,0.00065410779696494,0.000680272108843537,0,0.000124250613487404,0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0
19,0.00393848462115529,0.0062015503875969,0.00495081753631685,0.00555799327190288,0.00248363061639196,0.00368567594094906,0.00421300977418268,0.00520833333333333,0.00415282392026578,0.00516795865633075,0.00410019860336985,0.0048870913380519,0.00393005228051199,0.0042365242473409,0.00355138045595143,0.00630971696412475,0.00432075231922735,2.63671360016875e-05,3.21657177779922e-05,0.00396610780602127,0.00410396716826265,0.00568475452196382,0.00657229524772497,0.00699194406444748,0.00581395348837209,0.00775193798449612,0,0,0,0,0,1.8069785511646e-05,0,0.000138427464008859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000310077519379845,0,0,0,0,0,0,0,0,0,0,0.00124031007751938,0.000880902043692741,0.00126194339282495,0.000375093773443361,0,0.000484496124031008,0.00073827980804725,0,0.00193798449612403,0,0.000553709856035437,0.00132350160710909,0.00149075730471079,0.00155038759689922,0,0.000283175816785247,0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0
22,0.0220897615708275,0.0347826086956522,0.0277676287906467,0.0311730926989336,0.0139299282397636,0.020671834625323,0.0236294896030246,0.0292119565217391,0.0232919254658385,0.0289855072463768,0.02299676607977,0.0274102079395085,0.0220424671385238,0.0237613751263903,0.0199186121225102,0.0353892821031345,0.0242337847469708,0.000147885241052943,0.000180407721450478,0.0222446916076845,0.0230179028132992,0.0318840579710145,0.0368620037807183,0.0392156862745098,0.0326086956521739,0.0434782608695652,0,0,0,0,0,0.000101347927434884,0,0.00077639751552795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173913043478261,0,0,0,0,0,0,0,0,0,0,0.00695652173913044,0.00494071146245059,0.0070778564206269,0.00210378681626928,0,0.00271739130434783,0.0041407867494824,0,0.0108695652173913,0,0.0031055900621118,0.00742311770943796,0.00836120401337793,0.00869565217391304,0,0.00158824697240421,0
23,0.0298861480075901,0.0470588235294118,0.0375679683638161,0.0421753607103219,0.0188463735008567,0.0279677762577899,0.0319693094629156,0.0395220588235294,0.0315126050420168,0.0392156862745098,0.031113271754983,0.0370843989769821,0.0298221614227086,0.0321477428180575,0.0269487105186902,0.0478796169630643,0.0327868852459016,0.000200080032012805,0.000244081034903588,0.0300957592339261,0.0311418685121107,0.0431372549019608,0.0498721227621483,0.0530565167243368,0.0441176470588235,0.0588235294117647,0,0,0,0,0,0.000137117784176608,0,0.00105042016806723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00235294117647059,0,0,0,0,0,0,0,0,0,0,0.00941176470588235,0.00668449197860963,0.00957592339261286,0.00284629981024668,0,0.00367647058823529,0.00560224089635854,0,0.0147058823529412,0,0.00420168067226891,0.0100430416068867,0.0113122171945701,0.0117647058823529,0,0.0021488047273704,0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0
26,0.395161290322581,0.622222222222222,0.496732026143791,0.557651991614256,0.249190938511327,0.369796152741889,0.422705314009662,0.522569444444444,0.416666666666667,0.518518518518518,0.411386593204775,0.490338164251208,0.394315245478036,0.425064599483204,0.35632183908046,0.633074935400517,0.433515482695811,0.00264550264550265,0.00322729368372522,0.397932816537468,0.411764705882353,0.57037037037037,0.659420289855073,0.701525054466231,0.583333333333333,0.777777777777778,0,0,0,0,0,0.00181300181300181,0,0.0138888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0311111111111111,0,0,0,0,0,0,0,0,0,0,0.124444444444444,0.0883838383838384,0.126614987080103,0.0376344086021505,0,0.0486111111111111,0.0740740740740741,0,0.194444444444444,0,0.0555555555555556,0.132791327913279,0.14957264957265,0.155555555555556,0,0.0284119736174531,0
27,0.323313782991202,0.509090909090909,0.406417112299465,0.456260720411664,0.203883495145631,0.302560488607,0.345849802371542,0.427556818181818,0.340909090909091,0.424242424242424,0.336589030803907,0.401185770750988,0.32262156448203,0.347780126849894,0.29153605015674,0.517970401691332,0.354694485842027,0.00216450216450216,0.002640513013957,0.325581395348837,0.336898395721925,0.466666666666667,0.539525691699605,0.57397504456328,0.477272727272727,0.636363636363636,0,0,0,0,0,0.00148336511972876,0,0.0113636363636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254545454545455,0,0,0,0,0,0,0,0,0,0,0.101818181818182,0.0723140495867769,0.103594080338266,0.030791788856305,0,0.0397727272727273,0.0606060606060606,0,0.159090909090909,0,0.0454545454545455,0.108647450110865,0.122377622377622,0.127272727272727,0,0.0232461602324616,0
28,0.0662692847124825,0.104347826086957,0.0833028863719401,0.0935192780968007,0.0417897847192908,0.062015503875969,0.0708884688090737,0.0876358695652174,0.0698757763975155,0.0869565217391304,0.0689902982393101,0.0822306238185255,0.0661274014155713,0.0712841253791709,0.0597558363675305,0.106167846309403,0.0727013542409123,0.000443655723158829,0.000541223164351434,0.0667340748230536,0.0690537084398977,0.0956521739130435,0.110586011342155,0.117647058823529,0.0978260869565217,0.130434782608696,0,0,0,0,0,0.000304043782304652,0,0.00232919254658385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00521739130434783,0,0,0,0,0,0,0,0,0,0,0.0208695652173913,0.0148221343873518,0.0212335692618807,0.00631136044880785,0,0.00815217391304348,0.0124223602484472,0,0.0326086956521739,0,0.0093167701863354,0.0222693531283139,0.0250836120401338,0.0260869565217391,0,0.00476474091721263,0
29,0.00493266520513624,0.00776699029126214,0.00620053846781431,0.0069609818648104,0.00311056650014139,0.00461604074157698,0.00527648796960743,0.00652305825242718,0.00520110957004161,0.00647249190938511,0.00513520019257001,0.00612072604474462,0.00492210431248589,0.00530593813501919,0.00444784542541489,0.00790246105215624,0.00541142766194493,3.30229179050261e-05,4.02852193530194e-05,0.00496726123278392,0.00513992004568818,0.00711974110032363,0.00823132123258759,0.00875690081857986,0.00728155339805825,0.00970873786407767,0,0,0,0,0,2.26310905922556e-05,0,0.000173370319001387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000388349514563107,0,0,0,0,0,0,0,0,0,0,0.00155339805825243,0.00110326566637246,0.00158049221043125,0.000469777638584403,0,0.000606796116504854,0.00092464170134073,0,0.00242718446601942,0,0.000693481276005548,0.00165758939142789,0.00186706497386109,0.00194174757281553,0,0.000354657090925212,0
30,0.00457715780296425,0.00720720720720721,0.00575365281247634,0.0064592894781574,0.00288638152715823,0.00428335312056242,0.00489620054837446,0.00605292792792793,0.00482625482625483,0.00600600600600601,0.00476509567418658,0.00567959263611438,0.00456735805573015,0.00492352817934213,0.00412727998934895,0.0073329143096585,0.00502141485748043,3.06428877857449e-05,3.73817801203693e-05,0.00460926042321391,0.00476947535771065,0.00660660660660661,0.00763807285546416,0.00812577283165518,0.00675675675675676,0.00900900900900901,0,0,0,0,0,2.1000021000021e-05,0,0.000160875160875161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00036036036036036,0,0,0,0,0,0,0,0,0,0,0.00144144144144144,0.00102375102375102,0.0014665828619317,0.0004359197907585,0,0.000563063063063063,0.000858000858000858,0,0.00225225225225225,0,0.000643500643500643,0.001538123489343,0.00173250173250173,0.0018018018018018,0,0.000329096219507178,0
31,0.0603992781412136,0.0951048951048951,0.0759240759240759,0.0852355191977834,0.0380881254667662,0.0565222890804286,0.0646093037397385,0.0798732517482517,0.0636863136863137,0.0792540792540792,0.0628792694908397,0.0749467923380967,0.060269962595544,0.0649699138071231,0.0544627786007096,0.0967637014148642,0.0662616072452138,0.00040435754721469,0.000493282650959,0.0608228980322004,0.0629370629370629,0.0871794871794872,0.100790513833992,0.107226107226107,0.0891608391608392,0.118881118881119,0,0,0,0,0,0.000277112165224053,0,0.00212287712287712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00475524475524476,0,0,0,0,0,0,0,0,0,0,0.019020979020979,0.0135092180546726,0.0193527402829728,0.00575231220392511,0,0.00743006993006993,0.0113220113220113,0,0.0297202797202797,0,0.00849150849150849,0.0202967763943374,0.0228617536309844,0.0237762237762238,0,0.00434268927419612,0
32,0.0338709677419355,0.0533333333333333,0.0425770308123249,0.0477987421383648,0.0213592233009709,0.0316968130921619,0.036231884057971,0.0447916666666667,0.0357142857142857,0.0444444444444444,0.0352617079889807,0.0420289855072464,0.0337984496124031,0.0364341085271318,0.0305418719211823,0.0542635658914729,0.0371584699453552,0.000226757369614512,0.000276625172890733,0.0341085271317829,0.0352941176470588,0.0488888888888889,0.0565217391304348,0.0601307189542484,0.05,0.0666666666666667,0,0,0,0,0,0.000155400155400155,0,0.00119047619047619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00266666666666667,0,0,0,0,0,0,0,0,0,0,0.0106666666666667,0.00757575757575758,0.0108527131782946,0.0032258064516129,0,0.00416666666666667,0.00634920634920635,0,0.0166666666666667,0,0.00476190476190476,0.0113821138211382,0.0128205128205128,0.0133333333333333,0,0.00243531202435312,0
