,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00568181818181818,0.0072463768115942,0.00121359223300971,0,0,0,0,0,0,0,0,0,0.00243506493506494,0.00347222222222222,0.00284090909090909,0.000686813186813187,0,0,0,0.000400641025641026,0.00130208333333333,0,0,0,0,0,0,0,0.011968085106383,0.02,0.0496987951807229,0.0438829787234043,0.013771186440678,0.0340909090909091,0.00347222222222222,0.0135869565217391,0.00419329073482428,0.0271739130434783,0.00340909090909091,0.00403225806451613,0.005,0,0,0.00100806451612903,0,0,0,0,0,0,0,0,0,0,0,0.000856164383561644,0
35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00227272727272727,0.00289855072463768,0.000485436893203883,0,0,0,0,0,0,0,0,0,0.000974025974025974,0.00138888888888889,0.00113636363636364,0.000274725274725275,0,0,0,0.00016025641025641,0.000520833333333333,0,0,0,0,0,0,0,0.00478723404255319,0.008,0.0198795180722892,0.0175531914893617,0.00550847457627119,0.0136363636363636,0.00138888888888889,0.00543478260869565,0.00167731629392971,0.0108695652173913,0.00136363636363636,0.00161290322580645,0.002,0,0,0.000403225806451613,0,0,0,0,0,0,0,0,0,0,0,0.000342465753424658,0
37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00826446280991736,0.0105401844532279,0.00176522506619594,0,0,0,0,0,0,0,0,0,0.00354191263282172,0.00505050505050505,0.00413223140495868,0.000999000999000999,0,0,0,0.000582750582750583,0.00189393939393939,0,0,0,0,0,0,0,0.0174081237911025,0.0290909090909091,0.072289156626506,0.0638297872340425,0.0200308166409861,0.0495867768595041,0.00505050505050505,0.0197628458498024,0.00609933197792623,0.0395256916996047,0.00495867768595041,0.00586510263929619,0.00727272727272727,0,0,0.00146627565982405,0,0,0,0,0,0,0,0,0,0,0,0.0012453300124533,0
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00303030303030303,0.00386473429951691,0.000647249190938511,0,0,0,0,0,0,0,0,0,0.0012987012987013,0.00185185185185185,0.00151515151515152,0.000366300366300366,0,0,0,0.000213675213675214,0.000694444444444444,0,0,0,0,0,0,0,0.00638297872340425,0.0106666666666667,0.0265060240963855,0.0234042553191489,0.00734463276836158,0.0181818181818182,0.00185185185185185,0.0072463768115942,0.00223642172523962,0.0144927536231884,0.00181818181818182,0.0021505376344086,0.00266666666666667,0,0,0.000537634408602151,0,0,0,0,0,0,0,0,0,0,0,0.00045662100456621,0
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002997002997003,0.00382226469182991,0.00064013656246666,0,0,0,0,0,0,0,0,0,0.00128442985585843,0.00183150183150183,0.0014985014985015,0.000362275087549813,0,0,0,0.000211327134404057,0.000686813186813187,0,0,0,0,0,0,0,0.00631283610007014,0.0105494505494505,0.0262147491063154,0.0231470657002572,0.00726392251815981,0.017982017982018,0.00183150183150183,0.00716674629718108,0.0022118456623249,0.0143334925943622,0.0017982017982018,0.0021269053527118,0.00263736263736264,0,0,0.000531726338177951,0,0,0,0,0,0,0,0,0,0,0,0.000451603191329219,0
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00779220779220779,0.00993788819875776,0.00166435506241331,0,0,0,0,0,0,0,0,0,0.00333951762523191,0.00476190476190476,0.0038961038961039,0.000941915227629513,0,0,0,0.000549450549450549,0.00178571428571429,0,0,0,0,0,0,0,0.0164133738601824,0.0274285714285714,0.06815834767642,0.0601823708206687,0.0188861985472155,0.0467532467532468,0.00476190476190476,0.0186335403726708,0.00575079872204473,0.0372670807453416,0.00467532467532468,0.00552995391705069,0.00685714285714286,0,0,0.00138248847926267,0,0,0,0,0,0,0,0,0,0,0,0.00117416829745597,0
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159489633173844,0.00203407068395627,0.000340657468915006,0,0,0,0,0,0,0,0,0,0.000683526999316473,0.000974658869395711,0.000797448165869219,0.000192789666473877,0,0,0,0.000112460638776428,0.000365497076023392,0,0,0,0,0,0,0,0.00335946248600224,0.0056140350877193,0.0139505389980977,0.0123180291153415,0.00386559619387452,0.00956937799043062,0.000974658869395711,0.003813882532418,0.00117706406591559,0.007627765064836,0.000956937799043062,0.00113186191284663,0.00140350877192982,0,0,0.000282965478211658,0,0,0,0,0,0,0,0,0,0,0,0.000240326844508532,0
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
