,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
57,0,0,0,0,0,0,0,0,0,0,0,0,0.0058279630148501,0.0280190529560101,0,0,0,0,0,0.000747174745493602,0,0,0,0,0,0,0,0,0,0.000935781962802667,0,0,0,0,0,0,0,0.00123571207908557,0.00123571207908557,0.00125176028790487,0,0,0,0,0.00338194884802367,0,0,0.00100401606425703,0.000502008032128514,0,0.000892458723784025,0.00350492880613363,0,0,0,0.00461420148679826,0,0,0.00102537810817739,0.00245047988564427,0,0.00535475234270415,0.00419067574646412,0.0016936756611109,0.0034922297887201,0.00262869660460022,0.00310921103769918,0.00192771084337349,0.00219058050383352,0.0011207621182404,0.0132141469102215,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0,0,0,0,0,0,0,0,0,0,0,0.0514596734289955,0.24740227610094,0,0,0,0,0,0.0065973940293584,0,0,0,0,0,0,0,0,0,0.00826275562900227,0,0,0,0,0,0,0,0.010911074740862,0.010911074740862,0.0110527770102238,0,0,0,0,0.0298618887644644,0,0,0.00886524822695036,0.00443262411347518,0,0.00788022064617809,0.0309477756286267,0,0,0,0.0407424173834314,0,0,0.00905387052965143,0.0216372160115398,0,0.0472813238770686,0.0370027752081406,0.0149547957310856,0.0308356460067838,0.02321083172147,0.0274536719286205,0.0170212765957447,0.0193423597678917,0.0098960910440376,0.116678105696637,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,0,0,0,0,0,0,0,0,0,0,0,0.102483247930627,0.492707922743398,0,0,0,0,0,0.0131388779398239,0,0,0,0,0,0,0,0,0,0.0164554879052164,0,0,0,0,0,0,0,0.0217296827466319,0.0217296827466319,0.0220118864186661,0,0,0,0,0.0594707106749926,0,0,0.0176553672316384,0.00882768361581921,0,0.0156936597614564,0.061633281972265,0,0,0,0.0811395600432744,0,0,0.0180310133429499,0.0430910657856938,0,0.0941619585687382,0.0736919675755343,0.0297828559051281,0.0614099729796119,0.0462249614791988,0.0546746856205577,0.0338983050847458,0.0385208012326656,0.0197083169097359,0.23236741388737,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0,0,0,0,0,0,0,0,0,0,0,0,0.0219873150105708,0.105708245243129,0,0,0,0,0,0.00281888653981677,0,0,0,0,0,0,0,0,0,0.00353045013239188,0,0,0,0,0,0,0,0.00466200466200466,0.00466200466200466,0.00472255017709563,0,0,0,0,0.0127591706539075,0,0,0.00378787878787879,0.00189393939393939,0,0.00336700336700337,0.0132231404958678,0,0,0,0.0174081237911025,0,0,0.00386847195357834,0.00924499229583975,0,0.0202020202020202,0.0158102766798419,0.00638977635782748,0.0131752305665349,0.00991735537190083,0.0117302052785924,0.00727272727272727,0.00826446280991736,0.00422832980972516,0.0498533724340176,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0.0201550387596899,0.0968992248062016,0,0,0,0,0,0.00258397932816537,0,0,0,0,0,0,0,0,0,0.00323624595469256,0,0,0,0,0,0,0,0.00427350427350427,0.00427350427350427,0.00432900432900433,0,0,0,0,0.0116959064327485,0,0,0.00347222222222222,0.00173611111111111,0,0.00308641975308642,0.0121212121212121,0,0,0,0.0159574468085106,0,0,0.00354609929078014,0.00847457627118644,0,0.0185185185185185,0.0144927536231884,0.00585729499467519,0.0120772946859903,0.00909090909090909,0.010752688172043,0.00666666666666667,0.00757575757575758,0.00387596899224806,0.0456989247311828,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0,0,0,0,0,0,0,0,0,0,0,0,0.00811352997993907,0.039007355672784,0,0,0,0,0,0.00104019615127424,0,0,0,0,0,0,0,0,0,0.00130276993703279,0,0,0,0,0,0,0,0.00172032440403047,0.00172032440403047,0.00174266627940749,0,0,0,0,0.00470825626366235,0,0,0.00139776357827476,0.00069888178913738,0,0.00124245651402201,0.00487946558234098,0,0,0,0.00642376452994358,0,0,0.00142750322887635,0.00341149076731467,0,0.00745473908413206,0.00583414363105987,0.00235788871990119,0.00486178635921656,0.00365959918675574,0.00432855817788313,0.00268370607028754,0.00304966598896311,0.00156029422691136,0.0183963722560033,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0,0,0,0,0,0,0,0,0,0,0,0,0.1051567239636,0.505561172901921,0,0,0,0,0,0.0134816312773846,0,0,0,0,0,0,0,0,0,0.0168847615027438,0,0,0,0,0,0,0,0.0222965440356745,0.0222965440356745,0.0225861095426313,0,0,0,0,0.061022120518688,0,0,0.0181159420289855,0.00905797101449275,0,0.0161030595813204,0.0632411067193676,0,0,0,0.0832562442183164,0,0,0.0185013876040703,0.0442151805453206,0,0.0966183574879227,0.0756143667296786,0.0305597999722184,0.0630119722747322,0.0474308300395257,0.0561009817671809,0.0347826086956522,0.0395256916996047,0.0202224469160768,0.238429172510519,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,0,0,0,0,0,0,0,0,0,0,0,0.0571670190274841,0.274841437632135,0,0,0,0,0,0.00732910500352361,0,0,0,0,0,0,0,0,0,0.00917917034421889,0,0,0,0,0,0,0,0.0121212121212121,0.0121212121212121,0.0122786304604486,0,0,0,0,0.0331738437001595,0,0,0.00984848484848485,0.00492424242424242,0,0.00875420875420875,0.0343801652892562,0,0,0,0.0452611218568665,0,0,0.0100580270793037,0.0240369799691834,0,0.0525252525252525,0.0411067193675889,0.0166134185303514,0.0342555994729908,0.0257851239669421,0.0304985337243402,0.0189090909090909,0.0214876033057851,0.0109936575052854,0.129618768328446,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,0,0,0,0,0,0,0,0,0,0,0,0.12093023255814,0.581395348837209,0,0,0,0,0,0.0155038759689922,0,0,0,0,0,0,0,0,0,0.0194174757281553,0,0,0,0,0,0,0,0.0256410256410256,0.0256410256410256,0.025974025974026,0,0,0,0,0.0701754385964912,0,0,0.0208333333333333,0.0104166666666667,0,0.0185185185185185,0.0727272727272727,0,0,0,0.0957446808510638,0,0,0.0212765957446809,0.0508474576271186,0,0.111111111111111,0.0869565217391304,0.0351437699680511,0.072463768115942,0.0545454545454545,0.0645161290322581,0.04,0.0454545454545455,0.0232558139534884,0.274193548387097,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,0,0,0,0,0,0,0,0,0,0,0,0.12093023255814,0.581395348837209,0,0,0,0,0,0.0155038759689922,0,0,0,0,0,0,0,0,0,0.0194174757281553,0,0,0,0,0,0,0,0.0256410256410256,0.0256410256410256,0.025974025974026,0,0,0,0,0.0701754385964912,0,0,0.0208333333333333,0.0104166666666667,0,0.0185185185185185,0.0727272727272727,0,0,0,0.0957446808510638,0,0,0.0212765957446809,0.0508474576271186,0,0.111111111111111,0.0869565217391304,0.0351437699680511,0.072463768115942,0.0545454545454545,0.0645161290322581,0.04,0.0454545454545455,0.0232558139534884,0.274193548387097,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0,0,0,0,0,0,0,0,0.0989429175475687,0.47568710359408,0,0,0,0,0,0.0126849894291755,0,0,0,0,0,0,0,0,0,0.0158870255957635,0,0,0,0,0,0,0,0.020979020979021,0.020979020979021,0.0212514757969303,0,0,0,0,0.0574162679425837,0,0,0.0170454545454545,0.00852272727272727,0,0.0151515151515152,0.059504132231405,0,0,0,0.0783365570599613,0,0,0.0174081237911025,0.0416024653312789,0,0.0909090909090909,0.0711462450592885,0.0287539936102236,0.0592885375494071,0.0446280991735537,0.0527859237536657,0.0327272727272727,0.0371900826446281,0.0190274841437632,0.224340175953079,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0,0,0,0,0,0,0,0,0,0,0,0,0.0449972958355868,0.216333153055706,0,0,0,0,0,0.00576888408148549,0,0,0,0,0,0,0,0,0,0.00722510724768571,0,0,0,0,0,0,0,0.00954084675014908,0.00954084675014908,0.00966475385080036,0,0,0,0,0.0261117911056712,0,0,0.00775193798449612,0.00387596899224806,0,0.00689061154177433,0.027061310782241,0,0,0,0.0356259277585354,0,0,0.00791687283523008,0.0189199842333465,0,0.041343669250646,0.032355915065723,0.013076751616019,0.0269632625547691,0.0202959830866808,0.0240060015003751,0.0148837209302326,0.0169133192389006,0.00865332612222823,0.102025506376594,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0.0253563390847712,0.121905476369092,0,0,0,0,0,0.00325081270317579,0,0,0,0,0,0,0,0,0,0.00407140620106483,0,0,0,0,0,0,0,0.00537634408602151,0.00537634408602151,0.00544616673648932,0,0,0,0,0.0147142048670062,0,0,0.00436827956989247,0.00218413978494624,0,0.00388291517323775,0.0152492668621701,0,0,0,0.0200754975978037,0,0,0.00446122168840082,0.0106615636960087,0,0.0232974910394265,0.0182328190743338,0.00736885499330104,0.0151940158952782,0.0114369501466276,0.0135275754422477,0.00838709677419355,0.00953079178885631,0.00487621905476369,0.0574921956295526,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,0,0,0,0,0,0,0,0,0,0,0,0.010077519379845,0.0484496124031008,0,0,0,0,0,0.00129198966408269,0,0,0,0,0,0,0,0,0,0.00161812297734628,0,0,0,0,0,0,0,0.00213675213675214,0.00213675213675214,0.00216450216450216,0,0,0,0,0.00584795321637427,0,0,0.00173611111111111,0.000868055555555556,0,0.00154320987654321,0.00606060606060606,0,0,0,0.00797872340425532,0,0,0.00177304964539007,0.00423728813559322,0,0.00925925925925926,0.0072463768115942,0.00292864749733759,0.00603864734299517,0.00454545454545455,0.00537634408602151,0.00333333333333333,0.00378787878787879,0.00193798449612403,0.0228494623655914,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
