,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
10,0.0306584910690483,0.0212514757969303,0.0270852142509897,0.0374239825354748,0.0365080638690524,0.035663185768894,0.026500179662235,0.0308743425995492,0.0243506493506494,0.0286960514233242,0.0409808073219042,0.0373697448796263,0.0345954257159331,0.0336344416682683,0.027276798436673,0.0192196809532962,0.0209998645170031,0.00112441670883229,0.00274339014437091,0.0256262412710616,0.0204180845892076,0.0110192837465565,0,0.00162048290390536,0,0.00918273645546373,0,0,0.00119774823332136,0.00160475006017813,0.000744546199091654,0.000770579282975977,0,0,0.00258264462809917,0,0.0144628099173554,0.00423818605636787,0.0148336511972876,0.00107330685843083,0,0.00375657400450789,0.00363273090545818,0.00708382526564345,0.00434971726837756,0.00359324469996407,0.00105954651409197,0,0,0,0.0160697887970615,0.00751314800901578,0.0116400884646723,0.016188123029735,0.00799786723540389,0,0.00330578512396694,0.000995718410833416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034435261707989,0,0,0,0,0,0.00590318772136954,0,0.00317863954227591,0,0,0,0
11,0.0258064516129032,0.017888198757764,0.0227986846912678,0.0315012305168171,0.0307302659349937,0.030019098977643,0.0223062381852552,0.0259881422924901,0.0204968944099379,0.0241545893719807,0.034495149119655,0.0314555765595463,0.0291203235591507,0.0283114256825076,0.02295994859713,0.0161779575328615,0.0176764076977904,0.000946465542738835,0.00230921883456612,0.0215706100438153,0.0171867007672634,0.00927536231884058,0,0.00136402387041773,0,0.00772946859903382,0,0,0.00100819155639572,0.0013507809202195,0.000626713670191931,0.000648626735583257,0,0,0.00217391304347826,0,0.0121739130434783,0.00356744704570792,0.0124860646599777,0.000903444381705251,0,0.00316205533596838,0.00305781175346393,0.00596273291925466,0.00366132723112128,0.00302457466918715,0.000891861761426979,0,0,0,0.0135265700483092,0.00632411067193676,0.00979791794243723,0.0136261766024204,0.00673211781206171,0,0.00278260869565217,0.000838135149292823,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00289855072463768,0,0,0,0,0,0.00496894409937888,0,0.00267558528428094,0,0,0,0
12,0.0172543135783946,0.0119601328903654,0.0152433066249756,0.0210618692408951,0.0205463987356062,0.0200709092001683,0.0149140546006067,0.0173757928118393,0.0137043189368771,0.0161498708010336,0.0230636171439554,0.0210313447927199,0.0194699837750135,0.0189291508923743,0.0153511284224997,0.0108166576527853,0.0118185284025925,0.0006328112640405,0.00154395445334363,0.0144222102037137,0.0114911080711354,0.0062015503875969,0,0.000911992704058368,0,0.00516795865633075,0,0,0.000674081563869228,0.000903138405960713,0.000419023674837628,0.000433674852279503,0,0,0.00145348837209302,0,0.00813953488372093,0.00238521168753727,0.00834824090638044,0.000604047115675023,0,0.00211416490486258,0.00204446716074623,0.00398671096345515,0.00244798041615667,0.00202224469160768,0.000596302921884317,0,0,0,0.00904392764857881,0.00422832980972516,0.00655093350802489,0.0091105250539439,0.00450112528132033,0,0.00186046511627907,0.000560381059120202,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00193798449612403,0,0,0,0,0,0.00332225913621262,0,0.00178890876565295,0,0,0,0
13,0.0194111027756939,0.0134551495016611,0.0171487199530975,0.023694602896007,0.023114698577557,0.0225797728501893,0.0167783114256825,0.0195477669133192,0.0154173588039867,0.0181686046511628,0.0259465692869498,0.0236602628918099,0.0219037317468902,0.021295294753921,0.0172700194753122,0.0121687398593835,0.0132958444529165,0.000711912672045562,0.00173694876001158,0.0162249864791779,0.0129274965800274,0.00697674418604651,0,0.00102599179206566,0,0.00581395348837209,0,0,0.000758341759352882,0.0010160307067058,0.000471401634192332,0.000487884208814441,0,0,0.00163517441860465,0,0.00915697674418605,0.00268336314847943,0.009391771019678,0.0006795530051344,0,0.0023784355179704,0.00230002555583951,0.00448504983388704,0.00275397796817625,0.00227502527805865,0.000670840787119857,0,0,0,0.0101744186046512,0.0047568710359408,0.007369800196528,0.0102493406856869,0.00506376594148537,0,0.00209302325581395,0.000630428691510227,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00218023255813953,0,0,0,0,0,0.0037375415282392,0,0.00201252236135957,0,0,0,0
14,0.00913713650087399,0.00633356790992259,0.00807219439499938,0.0111534529231341,0.0108804820890526,0.0106286834434389,0.00789783679588777,0.00920146663681146,0.00725721323011963,0.00855227148330597,0.0122134918373163,0.0111372884986078,0.0103104593882461,0.0100240577385726,0.0081292921449198,0.00572803299347004,0.00625858031171768,0.000335109413223417,0.000817611348445516,0.00763737732462672,0.00608519269776876,0.00328407224958949,0,0.000482951801410219,0,0.00273672687465791,0,0,0.000356964374955379,0.000478262948969343,0.000221896773620912,0.000229655402069195,0,0,0.000769704433497537,0,0.00431034482758621,0.00126310471138057,0.00442086648983201,0.000319877167167808,0,0.00111957008508733,0.00108266118118335,0.00211118930330753,0.00129634430904848,0.00107089312486614,0.000315776177845143,0,0,0,0.00478927203065134,0.00223914017017465,0.00346909040449594,0.00482453912955157,0.00238360082631495,0,0.000985221674876847,0.000296753516529171,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102627257799672,0,0,0,0,0,0.00175932441942294,0,0.00094732853353543,0,0,0,0
15,0.0431357839459865,0.0299003322259136,0.0381082665624389,0.0526546731022378,0.0513659968390156,0.0501772730004207,0.0372851365015167,0.0434394820295983,0.0342607973421927,0.040374677002584,0.0576590428598885,0.0525783619817998,0.0486749594375338,0.0473228772309356,0.0383778210562493,0.0270416441319632,0.0295463210064811,0.00158202816010125,0.00385988613335907,0.0360555255092843,0.0287277701778386,0.0155038759689922,0,0.00227998176014592,0,0.0129198966408269,0,0,0.00168520390967307,0.00225784601490178,0.00104755918709407,0.00108418713069876,0,0,0.00363372093023256,0,0.0203488372093023,0.00596302921884317,0.0208706022659511,0.00151011778918756,0,0.00528541226215645,0.00511116790186558,0.00996677740863787,0.00611995104039168,0.00505561172901921,0.00149075730471079,0,0,0,0.022609819121447,0.0105708245243129,0.0163773337700622,0.0227763126348597,0.0112528132033008,0,0.00465116279069767,0.0014009526478005,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00484496124031008,0,0,0,0,0,0.00830564784053156,0,0.00447227191413238,0,0,0,0
16,0.0395293495505024,0.0274004683840749,0.0349221655875465,0.0482523971543458,0.0470714626770651,0.0459821239462871,0.0341678545972915,0.0398076564828614,0.0313963700234192,0.0369990892531876,0.0528383687847175,0.0481824661439772,0.0446054136484941,0.0433663743804804,0.0351691835581039,0.0247807853602745,0.027076054823972,0.00144976023196164,0.0035371743418815,0.0330410471470327,0.0263259402121504,0.014207650273224,0,0.00208936033429765,0,0.01183970856102,0,0,0.00154430981230696,0.00206907528250836,0.000959976369812435,0.000993541977148535,0,0,0.00332991803278689,0,0.0186475409836066,0.00546448087431694,0.0191256830601093,0.00138386203959974,0,0.00484351713859911,0.00468384074941452,0.00913348946135831,0.00560828300258844,0.00463292943692088,0.00136612021857923,0,0,0,0.0207194899817851,0.00968703427719821,0.0150080812745324,0.0208720635457157,0.0103120042305658,0,0.00426229508196721,0.00128382381986964,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00443989071038251,0,0,0,0,0,0.00761124121779859,0,0.00409836065573771,0,0,0,0
17,0.032806671055519,0.0227405247813411,0.0289830217801406,0.0400462071621101,0.0390661118816459,0.0381620348397757,0.0283569949719018,0.0330376468769326,0.0260568513119534,0.0307067271352986,0.0438522516444594,0.0399881691807158,0.0370194589463692,0.0359911406423034,0.0291880298917597,0.0205663660813162,0.0224712835954054,0.00120320236938313,0.00293561407965676,0.027421821441755,0.0218487394957983,0.0117913832199546,0,0.00173402694411098,0,0.00982615268329554,0,0,0.00128167208912551,0.00171719173106136,0.000796715082429368,0.000824572253143682,0,0,0.00276360544217687,0,0.0154761904761905,0.00453514739229025,0.0158730158730159,0.00114851135259299,0,0.00401978973407545,0.00388726919339164,0.0075801749271137,0.00465449337629789,0.00384501626737652,0.00113378684807256,0,0,0,0.0171957671957672,0.0080395794681509,0.0124556864999521,0.0173223928746756,0.00855826201448321,0,0.00353741496598639,0.00106548643553807,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00368480725623583,0,0,0,0,0,0.00631681243926142,0,0.00340136054421769,0,0,0,0
18,0.0215499933074555,0.0149377593360996,0.0190383207224799,0.0263054881390433,0.0256616847278733,0.0250678160549819,0.0186270972397619,0.0217017163334591,0.0171161825726141,0.0201705855232826,0.0288055965158945,0.0262673642431896,0.0243172826401621,0.0236418025668243,0.0191729861210474,0.0135096014667567,0.0147609006190055,0.000790357636830666,0.00192834145417606,0.0180128019556756,0.014351964852331,0.00774550484094053,0,0.00113904482955008,0,0.00645458736745044,0,0,0.000841902700102231,0.00112798614188454,0.000523344921685171,0.000541643695170666,0,0,0.00181535269709544,0,0.0101659751037344,0.00297904032343866,0.0104266411320353,0.000754432289701999,0,0.002640513013957,0.002553463134376,0.00497925311203319,0.00305743612142389,0.00252570810030669,0.000744760080859666,0,0,0,0.0112955278930383,0.00528102602791399,0.00818187131085267,0.0113787055652992,0.00562173738455361,0,0.00232365145228216,0.000699895015747638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00242047026279391,0,0,0,0,0,0.004149377593361,0,0.002234280242579,0,0,0,0
19,0.0100650162540635,0.00697674418604651,0.00889192886456908,0.0122860903905222,0.011985399262437,0.0117080303667648,0.00869986518368723,0.0101358791402396,0.00799418604651163,0.00942075796726959,0.0134537766673073,0.01226828446242,0.0113574905354246,0.0110420046872183,0.00895482491312483,0.00630971696412475,0.00689414156817893,0.000369139904023625,0.000900640097783782,0.00841295595216634,0.006703146374829,0.00361757105943152,0,0.000531995744034048,0,0.00301464254952627,0,0,0.000393214245590383,0.000526830736810416,0.000244430476988617,0.000252976997163044,0,0,0.000847868217054264,0,0.00474806201550388,0.00139137348439674,0.00486980719538859,0.000352360817477097,0,0.00123326286116984,0.00119260584376863,0.00232558139534884,0.00142798857609139,0.00117964273677115,0.000347843371099185,0,0,0,0.00527562446167097,0.00246652572233968,0.00382137787968119,0.00531447294813394,0.00262565641410353,0,0.00108527131782946,0.000326888951153451,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113049095607235,0,0,0,0,0,0.00193798449612403,0,0.00104353011329756,0,0,0,0
20,0.0349146110056926,0.0242016806722689,0.0308452792881859,0.0426193118756937,0.0415762421473444,0.0406140750873993,0.0301790281329923,0.0351604278074866,0.0277310924369748,0.0326797385620915,0.0466699076324745,0.0425575447570333,0.0393980848153215,0.0383036935704514,0.0310634598667053,0.0218878248974008,0.0239151398264224,0.00128051220488195,0.00312423724676593,0.0291837665298678,0.0232525951557093,0.0125490196078431,0,0.00184544405997693,0,0.0104575163398693,0,0,0.00136402387041773,0.0018275271273558,0.000847906730259671,0.000877553818730289,0,0,0.00294117647058824,0,0.0164705882352941,0.00482654600301659,0.0168929110105581,0.00122230710466005,0,0.00427807486631016,0.00413703943115708,0.0080672268907563,0.00495356037151703,0.0040920716112532,0.00120663650075415,0,0,0,0.0183006535947712,0.00855614973262032,0.0132560066280033,0.0184354154032747,0.00910815939278937,0,0.00376470588235294,0.00113394755492558,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00392156862745098,0,0,0,0,0,0.00672268907563025,0,0.00361990950226244,0,0,0,0
21,0.0247311827956989,0.0171428571428571,0.0218487394957983,0.030188679245283,0.0294498381877023,0.0287683031869078,0.0213768115942029,0.024905303030303,0.0196428571428571,0.0231481481481481,0.0330578512396694,0.0301449275362319,0.027906976744186,0.0271317829457364,0.0220032840722496,0.0155038759689922,0.0169398907103825,0.00090702947845805,0.00221300138312586,0.020671834625323,0.0164705882352941,0.00888888888888889,0,0.00130718954248366,0,0.00740740740740741,0,0,0.000966183574879227,0.00129449838187702,0.000600600600600601,0.000621600621600622,0,0,0.00208333333333333,0,0.0116666666666667,0.00341880341880342,0.011965811965812,0.000865800865800866,0,0.00303030303030303,0.00293040293040293,0.00571428571428571,0.00350877192982456,0.00289855072463768,0.000854700854700855,0,0,0,0.012962962962963,0.00606060606060606,0.00938967136150235,0.0130584192439863,0.00645161290322581,0,0.00266666666666667,0.000803212851405623,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00277777777777778,0,0,0,0,0,0.00476190476190476,0,0.00256410256410256,0,0,0,0
22,0.00806451612903226,0.00559006211180124,0.00712458896602119,0.00984413453650533,0.00960320810468552,0.00938096843051343,0.00697069943289225,0.00812129446640316,0.00640527950310559,0.00754830917874396,0.0107797340998922,0.00982986767485822,0.00910010111223458,0.00884732052578362,0.00717498393660313,0.00505561172901921,0.00552387740555952,0.000295770482105886,0.000721630885801912,0.00674081563869228,0.00537084398976982,0.00289855072463768,0,0.000426257459505541,0,0.00241545893719807,0,0,0.000315059861373661,0.000422119037568594,0.000195848021934978,0.000202695854869768,0,0,0.000679347826086957,0,0.00380434782608696,0.00111482720178372,0.00390189520624303,0.000282326369282891,0,0.000988142292490119,0.000955566172957477,0.00186335403726708,0.0011441647597254,0.000945179584120983,0.000278706800445931,0,0,0,0.00422705314009662,0.00197628458498024,0.00306184935701163,0.00425818018825639,0.00210378681626928,0,0.000869565217391304,0.000261917234154007,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000905797101449275,0,0,0,0,0,0.0015527950310559,0,0.000836120401337793,0,0,0,0
23,0.0145477545857052,0.0100840336134454,0.0128521997034108,0.0177580466148724,0.0173234342280602,0.0169225312864164,0.0125745950554135,0.0146501782531194,0.0115546218487395,0.0136165577342048,0.0194457948468644,0.0177323103154305,0.0164158686730506,0.0159598723210214,0.0129431082777939,0.00911992704058368,0.00996464159434265,0.000533546752034147,0.0013017655194858,0.0121599027207782,0.00968858131487889,0.00522875816993464,0,0.000768935024990388,0,0.00435729847494553,0,0,0.000568343279340722,0.000761469636398249,0.00035329447094153,0.000365647424470954,0,0,0.00122549019607843,0,0.00686274509803922,0.00201106083459025,0.00703871292106586,0.000509294626941686,0,0.0017825311942959,0.00172376642964878,0.00336134453781513,0.00206398348813209,0.00170502983802217,0.000502765208647562,0,0,0,0.00762527233115468,0.0035650623885918,0.00552333609500138,0.0076814230846978,0.00379506641366224,0,0.00156862745098039,0.00047247814788566,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163398692810458,0,0,0,0,0,0.00280112044817927,0,0.00150829562594268,0,0,0,0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0,0,0
26,0.0686977299880526,0.0476190476190476,0.0606909430438842,0.0838574423480084,0.0818051060769507,0.0799119532969662,0.0593800322061192,0.0691813973063973,0.0545634920634921,0.0643004115226337,0.0918273645546373,0.0837359098228663,0.0775193798449612,0.0753660637381568,0.0611202335340266,0.0430663221360896,0.0470552519732848,0.00251952632905014,0.00614722606423851,0.0574217628481194,0.0457516339869281,0.0246913580246914,0,0.00363108206245461,0,0.0205761316872428,0,0,0.00268384326355341,0.00359582883854729,0.00166833500166833,0.00172666839333506,0,0,0.00578703703703704,0,0.0324074074074074,0.00949667616334283,0.0332383665716999,0.00240500240500241,0,0.00841750841750842,0.00814000814000814,0.0158730158730159,0.00974658869395711,0.00805152979066022,0.00237416904083571,0,0,0,0.0360082304526749,0.0168350168350168,0.0260824204486176,0.0362733867888507,0.017921146953405,0,0.00740740740740741,0.00223114680946006,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00771604938271605,0,0,0,0,0,0.0132275132275132,0,0.00712250712250712,0,0,0,0
