,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92
47,0.000460193281178095,0,7.32439756830001e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00340328984685196,0.00742311770943796,0.00132555673382821,0.000156347717323327,0,0,0,0.00125078173858662,0,0,0,0,0.0020611473720371,0.00436248264921674,0,0.000246366100024637,0,0,0,0.00116144018583043,0.000728066982162359,0,0,0,0,0.00030298439630359,0,0,0.00573888091822095,0.0139372822299652,0.023620025673941,0.0281107895824721,0.030713640469738,0.0235772357723577,0.0178465199286139,0.0061834421161113,0.0031813361611877,0.0173352146744608,0.0356752821259556,0,0.00606311147857241,0.0013550135501355,0.000594883997620464,0,0.000706963591375044,0,0,0,0,0,0,0,0,0,0,0,0,0.000602228244504667,0
48,0.000162654521795706,0,2.58879569224397e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120288692862871,0.00262368815592204,0.000468515742128936,5.52608311229001e-05,0,0,0,0.000442086648983201,0,0,0,0,0.000728508984944148,0.00154191197084385,0,8.70776732845698e-05,0,0,0,0.000410509031198686,0.000257334019557386,0,0,0,0,0.000107089312486614,0,0,0.00202839756592292,0.00492610837438424,0.00834845735027223,0.00993571011104617,0.0108556832694764,0.00833333333333333,0.00630782169890664,0.00218552695483244,0.00112443778110945,0.006127101738387,0.0126093669583119,0,0.00214299629846094,0.000478927203065134,0.000210260723296888,0,0.000249875062468766,0,0,0,0,0,0,0,0,0,0,0,0,0.000212856534695615,0
49,9.52925481227368e-05,0,1.51666818333485e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000704721634954193,0.00153711023276241,0.000274483970136144,3.23750323750324e-05,0,0,0,0.000259000259000259,0,0,0,0,0.000426803243704652,0.000903342366757001,0,5.1015202530354e-05,0,0,0,0.000240500240500241,0.000150761344791196,0,0,0,0,6.27391931739758e-05,0,0,0.0011883541295306,0.00288600288600289,0.00489101541733121,0.00582092107515836,0.00635989524878414,0.00488215488215488,0.00369549150036955,0.00128040973111396,0.000658761528326746,0.00358961515986309,0.00738730589476858,0,0.00125549278091651,0.000280583613916947,0.000123183050012318,0,0.000146391450739277,0,0,0,0,0,0,0,0,0,0,0,0,0.000124703828407532,0
50,0.000304321363359708,0,4.84355323065e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00225056264066016,0.00490883590462833,0.000876577840112202,0.00010339123242349,0,0,0,0.000827129859387924,0,0,0,0,0.00136301681054066,0.002884867558353,0,0.000162919517758227,0,0,0,0.000768049155145929,0.000481463649494463,0,0,0,0,0.000200360649168503,0,0,0.00379506641366224,0.00921658986175115,0.0156196943972835,0.0185893931109896,0.020310633213859,0.0155913978494624,0.011801730920535,0.00408905043162199,0.00210378681626928,0.0114636097040789,0.0235917188252287,0,0.00400947694550756,0.000896057347670251,0.0003933910306845,0,0.000467508181393174,0,0,0,0,0,0,0,0,0,0,0,0,0.000398247710075667,0
51,0.000154655119084442,0,2.46147787131394e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114372855508959,0.00249465431218817,0.000445473984319316,5.25430853299706e-05,0,0,0,0.000420344682639765,0,0,0,0,0.00069268067420919,0.00146608023457284,0,8.27951647623779e-05,0,0,0,0.00039032006245121,0.000244678248103744,0,0,0,0,0.000101822624987272,0,0,0.00192864030858245,0.00468384074941452,0.00793787748058671,0.00944706863017505,0.0103217972070431,0.00792349726775956,0.00599760095961615,0.00207804202262757,0.00106913756236636,0.00582576886600732,0.0119892341570834,0,0.00203760303788089,0.000455373406193078,0.000199920031987205,0,0.000237586124970302,0,0,0,0,0,0,0,0,0,0,0,0,0.000202388180530257,0
52,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
53,4.49236298292902e-05,0,7.15000715000715e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000332225913621262,0.00072463768115942,0.000129399585921325,1.52625152625153e-05,0,0,0,0.000122100122100122,0,0,0,0,0.000201207243460765,0.000425861401471158,0,2.4050024050024e-05,0,0,0,0.000113378684807256,7.10732054015636e-05,0,0,0,0,2.95770482105886e-05,0,0,0.000560224089635854,0.00136054421768707,0.00230576441102757,0.00274414850686037,0.00299823633156966,0.0023015873015873,0.00174216027874564,0.000603621730382294,0.00031055900621118,0.0016922471467926,0.00348258706467662,0,0.000591875168146355,0.000132275132275132,5.80720092915215e-05,0,6.90131124913734e-05,0,0,0,0,0,0,0,0,0,0,0,0,5.87889476778366e-05,0
54,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
55,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
56,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
57,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
58,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
59,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
60,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
61,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
62,0.00865704772475028,0,0.00137784843667197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0640218878248974,0.139641943734015,0.0249360613810742,0.00294117647058824,0,0,0,0.0235294117647059,0,0,0,0,0.0387738193869097,0.0820659971305595,0,0.00463458110516934,0,0,0,0.0218487394957983,0.0136962247585601,0,0,0,0,0.00569967117281695,0,0,0.107958477508651,0.26218487394958,0.444334365325077,0.528813559322034,0.577777777777778,0.443529411764706,0.335724533715925,0.116321458160729,0.059846547314578,0.326105979581915,0.671115013169447,0,0.114057826520439,0.0254901960784314,0.0111908177905308,0,0.0132992327365729,0,0,0,0,0,0,0,0,0,0,0,0,0.0113289760348584,0
63,0.00202156334231806,0,0.000321750321750322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149501661129568,0.0326086956521739,0.00582298136645963,0.000686813186813187,0,0,0,0.00549450549450549,0,0,0,0,0.00905432595573441,0.0191637630662021,0,0.00108225108225108,0,0,0,0.00510204081632653,0.00319829424307036,0,0,0,0,0.00133096716947649,0,0,0.0252100840336134,0.0612244897959184,0.103759398496241,0.123486682808717,0.134920634920635,0.103571428571429,0.078397212543554,0.0271629778672032,0.0139751552795031,0.0761511216056671,0.156716417910448,0,0.026634382566586,0.00595238095238095,0.00261324041811847,0,0.0031055900621118,0,0,0,0,0,0,0,0,0,0,0,0,0.00264550264550265,0
64,0.000695134061569017,0,0.000110636952742216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00514075887392901,0.0112128146453089,0.00200228832951945,0.000236167341430499,0,0,0,0.00188933873144399,0,0,0,0,0.00311341734618236,0.00658964484381686,0,0.000372142477405635,0,0,0,0.00175438596491228,0.00109976433621367,0,0,0,0,0.00045766590389016,0,0,0.0086687306501548,0.0210526315789474,0.0356786703601108,0.0424620874219447,0.0463937621832359,0.0356140350877193,0.0269576379974326,0.00934025203854707,0.00480549199084668,0.0261852979556329,0.0538884524744698,0,0.00915848944394886,0.00204678362573099,0.000898587933247754,0,0.00106788710907704,0,0,0,0,0,0,0,0,0,0,0,0,0.000909681611435997,0
65,0.000159897665494084,0,2.54491779915509e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118249901458415,0.0025792188651437,0.000460574797347089,5.43242068665798e-05,0,0,0,0.000434593654932638,0,0,0,0,0.00071616137502984,0.0015157778696431,0,8.56017805170347e-05,0,0,0,0.000403551251008878,0.000252972426005565,0,0,0,0,0.00010527423939362,0,0,0.00199401794616152,0.00484261501210654,0.00820695807314897,0.00976730824475725,0.0106716886377903,0.00819209039548023,0.00620090946672179,0.00214848412508952,0.00110537951363301,0.00602325255638045,0.0123956488742727,0,0.00210667432730058,0.000470809792843691,0.00020669698222406,0,0.000245639891918448,0,0,0,0,0,0,0,0,0,0,0,0,0.000209248796819418,0
66,0.00174703004891684,0,0.000278055833611389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129198966408269,0.0281803542673108,0.00503220611916264,0.000593542260208927,0,0,0,0.00474833808167141,0,0,0,0,0.00782472613458529,0.0165612767238783,0,0.000935278713056491,0,0,0,0.00440917107583774,0.00276395798783858,0,0,0,0,0.00115021854152289,0,0,0.0217864923747277,0.0529100529100529,0.0896686159844055,0.106716886377903,0.116598079561043,0.0895061728395062,0.0677506775067751,0.0234741784037559,0.0120772946859903,0.0658096112641567,0.135433941404091,0,0.023017367650136,0.0051440329218107,0.0022583559168925,0,0.00268384326355341,0,0,0,0,0,0,0,0,0,0,0,0,0.00228623685413809,0
67,0.00259433962264151,0,0.000412912912912913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191860465116279,0.0418478260869565,0.00747282608695652,0.000881410256410256,0,0,0,0.00705128205128205,0,0,0,0,0.0116197183098592,0.0245934959349593,0,0.00138888888888889,0,0,0,0.00654761904761905,0.0041044776119403,0,0,0,0,0.00170807453416149,0,0,0.0323529411764706,0.0785714285714286,0.133157894736842,0.158474576271186,0.173148148148148,0.132916666666667,0.100609756097561,0.0348591549295775,0.0179347826086957,0.0977272727272727,0.201119402985075,0,0.034180790960452,0.00763888888888889,0.00335365853658537,0,0.00398550724637681,0,0,0,0,0,0,0,0,0,0,0,0,0.00339506172839506,0
68,0.00115048320294524,0,0.0001831099392075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00850822461712989,0.0185577942735949,0.00331389183457052,0.000390869293308318,0,0,0,0.00312695434646654,0,0,0,0,0.00515286843009275,0.0109062066230418,0,0.000615915250061592,0,0,0,0.00290360046457607,0.0018201674554059,0,0,0,0,0.000757460990758976,0,0,0.0143472022955524,0.0348432055749129,0.0590500641848524,0.0702769739561802,0.0767841011743451,0.0589430894308943,0.0446162998215348,0.0154586052902783,0.00795334040296925,0.043338036686152,0.089188205314889,0,0.015157778696431,0.00338753387533875,0.00148720999405116,0,0.00176740897843761,0,0,0,0,0,0,0,0,0,0,0,0,0.00150557061126167,0
69,0.00186021791124103,0,0.00029607071860593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137569603668523,0.030006123698714,0.00535823637477036,0.00063199711087035,0,0,0,0.0050559768869628,0,0,0,0,0.00833168022217814,0.0176342608496508,0,0.000995874235310855,0,0,0,0.00469483568075117,0.00294303132226193,0,0,0,0,0.00122473974280465,0,0,0.0231980115990058,0.0563380281690141,0.0954781319495923,0.113630938171401,0.12415232133542,0.0953051643192488,0.0721401580212985,0.0249950406665344,0.0128597672994489,0.0700733325573274,0.144208534790835,0,0.0245086337232434,0.0054773082942097,0.00240467193404328,0,0.00285772606654419,0,0,0,0,0,0,0,0,0,0,0,0,0.00243435924187098,0
70,0.000717801476620181,0,0.000114244679462071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00530839231547017,0.011578449905482,0.00206758034026465,0.00024386845039019,0,0,0,0.00195094760312152,0,0,0,0,0.00321494182486222,0.0068045245669848,0,0.000384277558190602,0,0,0,0.00181159420289855,0.00113562621674238,0,0,0,0,0.000472589792060492,0,0,0.00895140664961637,0.0217391304347826,0.0368421052631579,0.0438467207074429,0.0479066022544283,0.0367753623188406,0.0278366914103924,0.00964482547458665,0.00496219281663516,0.0270391663672296,0.0556456846203764,0,0.00945713583886023,0.00211352657004831,0.000927889713679746,0,0.00110270951480781,0,0,0,0,0,0,0,0,0,0,0,0,0.000939345142243693,0
71,0.00105254950881023,0,0.000167522894795622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00778397078608495,0.0169780812073302,0.00303180021559468,0.000357596948506039,0,0,0,0.00286077558804832,0,0,0,0,0.00471423582819229,0.00997782705099778,0,0.000563486100676183,0,0,0,0.00265643447461629,0.00166522758110275,0,0,0,0,0.000692982906421642,0,0,0.0131259115216334,0.0318772136953955,0.0540234884732492,0.0642947191483401,0.0702479338842975,0.0539256198347107,0.0408183833904455,0.0141427074845769,0.00727632051742724,0.0396489310839424,0.0815961514740348,0,0.0138674884437596,0.00309917355371901,0.00136061277968152,0,0.00161696011498383,0,0,0,0,0,0,0,0,0,0,0,0,0.00137741046831956,0
72,0.00190087299352295,0,0.000302541347317467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140576188823325,0.0306619078520441,0.00547534068786502,0.000645809414466131,0,0,0,0.00516647531572905,0,0,0,0,0.00851376918225773,0.0180196578085184,0,0.00101763907734057,0,0,0,0.00479744136460554,0.00300735130318556,0,0,0,0,0.00125150644294058,0,0,0.0237050043898156,0.0575692963752665,0.0975648075412412,0.116114343536555,0.126865671641791,0.0973880597014925,0.0737167819439388,0.0255413075467732,0.0131408176508761,0.0716047859874183,0.147360213856093,0,0.025044270174551,0.00559701492537313,0.00245722606479796,0,0.00292018170019468,0,0,0,0,0,0,0,0,0,0,0,0,0.00248756218905473,0
73,0.00196540880503145,0,0.000312812812812813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145348837209302,0.0317028985507246,0.00566123188405797,0.000667735042735043,0,0,0,0.00534188034188034,0,0,0,0,0.00880281690140845,0.0186314363143631,0,0.00105218855218855,0,0,0,0.00496031746031746,0.00310945273631841,0,0,0,0,0.00129399585921325,0,0,0.0245098039215686,0.0595238095238095,0.100877192982456,0.120056497175141,0.131172839506173,0.100694444444444,0.0762195121951219,0.0264084507042254,0.0135869565217391,0.0740358126721763,0.152363184079602,0,0.025894538606403,0.00578703703703704,0.00254065040650406,0,0.00301932367149758,0,0,0,0,0,0,0,0,0,0,0,0,0.00257201646090535,0
74,0.00154567743310948,0,0.000246008720584992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114308238076468,0.0249324490297224,0.00445222304102186,0.000525133999710271,0,0,0,0.00420107199768217,0,0,0,0,0.00692289329195512,0.01465251940655,0,0.000827483878331336,0,0,0,0.00390099542641916,0.0024454001180538,0,0,0,0,0.001017650980805,0,0,0.0192755068128946,0.0468119451170299,0.0793339280404401,0.0944173130326535,0.103159656831973,0.0791902071563089,0.0599421248449773,0.0207686798758654,0.0106853352984525,0.0582247747116776,0.119824605784636,0,0.020364518497239,0.00455116133082235,0.00199807082816591,0,0.00237451895521166,0,0,0,0,0,0,0,0,0,0,0,0,0.00202273836925438,0
75,0.0010482180293501,0,0.000166833500166834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00775193798449612,0.0169082125603865,0.00301932367149758,0.000356125356125356,0,0,0,0.00284900284900285,0,0,0,0,0.00469483568075117,0.00993676603432701,0,0.000561167227833895,0,0,0,0.00264550264550265,0.00165837479270315,0,0,0,0,0.000690131124913734,0,0,0.0130718954248366,0.0317460317460317,0.0538011695906433,0.064030131826742,0.0699588477366255,0.0537037037037037,0.040650406504065,0.0140845070422535,0.0072463768115942,0.039485766758494,0.0812603648424544,0,0.0138104205900816,0.00308641975308642,0.0013550135501355,0,0.00161030595813205,0,0,0,0,0,0,0,0,0,0,0,0,0.00137174211248285,0
76,0.00218591808559595,0,0.00034790888449425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161656267725468,0.0352598091198303,0.00629639448568399,0.000742651657285804,0,0,0,0.00594121325828643,0,0,0,0,0.00979045001717623,0.0207217925837795,0,0.00117023897511702,0,0,0,0.00551684088269454,0.0034583181652712,0,0,0,0,0.00143917588244205,0,0,0.0272596843615495,0.0662020905923345,0.11219512195122,0.133526250516742,0.145889792231256,0.111991869918699,0.0847709696609161,0.0293713500515287,0.0151113467656416,0.0823422697036888,0.169457590098289,0,0.028799779523219,0.00643631436314363,0.0028256989886972,0,0.00335807705903146,0,0,0,0,0,0,0,0,0,0,0,0,0.00286058416139717,0
77,0.00330188679245283,0,0.000525525525525526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0244186046511628,0.0532608695652174,0.00951086956521739,0.00112179487179487,0,0,0,0.00897435897435897,0,0,0,0,0.0147887323943662,0.0313008130081301,0,0.00176767676767677,0,0,0,0.00833333333333333,0.00522388059701493,0,0,0,0,0.00217391304347826,0,0,0.0411764705882353,0.1,0.169473684210526,0.201694915254237,0.22037037037037,0.169166666666667,0.128048780487805,0.0443661971830986,0.0228260869565217,0.124380165289256,0.255970149253731,0,0.0435028248587571,0.00972222222222222,0.00426829268292683,0,0.00507246376811594,0,0,0,0,0,0,0,0,0,0,0,0,0.00432098765432099,0
78,0.00519551544982226,0,0.000826913870392131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038422649140546,0.0838059231253938,0.0149653434152489,0.0017651430694909,0,0,0,0.0141211445559272,0,0,0,0,0.0232700551132884,0.0492517968657947,0,0.00278143756404626,0,0,0,0.0131124913733609,0.0082197707116591,0,0,0,0,0.00342064992348546,0,0,0.0647911338448423,0.157349896480331,0.266666666666667,0.317366740358634,0.3467525496511,0.266183574879227,0.201484623541888,0.0698101653398653,0.0359168241965974,0.19571206132471,0.402768764871296,0,0.0684516498812741,0.0152979066022544,0.00671615411806292,0,0.00798151648813275,0,0,0,0,0,0,0,0,0,0,0,0,0.00679906960100197,0
79,0.00117924528301887,0,0.000187687687687688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00872093023255814,0.0190217391304348,0.00339673913043478,0.000400641025641026,0,0,0,0.00320512820512821,0,0,0,0,0.00528169014084507,0.0111788617886179,0,0.000631313131313131,0,0,0,0.00297619047619048,0.00186567164179104,0,0,0,0,0.00077639751552795,0,0,0.0147058823529412,0.0357142857142857,0.0605263157894737,0.0720338983050847,0.0787037037037037,0.0604166666666667,0.0457317073170732,0.0158450704225352,0.00815217391304348,0.0444214876033058,0.0914179104477612,0,0.0155367231638418,0.00347222222222222,0.00152439024390244,0,0.00181159420289855,0,0,0,0,0,0,0,0,0,0,0,0,0.00154320987654321,0
80,0.00102915951972556,0,0.000163800163800164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00761099365750529,0.016600790513834,0.00296442687747036,0.00034965034965035,0,0,0,0.0027972027972028,0,0,0,0,0.00460947503201024,0.00975609756097561,0,0.000550964187327824,0,0,0,0.0025974025974026,0.00162822252374491,0,0,0,0,0.000677583286278938,0,0,0.0128342245989305,0.0311688311688312,0.052822966507177,0.0628659476117103,0.0686868686868687,0.0527272727272727,0.0399113082039911,0.0138284250960307,0.00711462450592885,0.0387678437265214,0.0797829036635007,0,0.0135593220338983,0.00303030303030303,0.00133037694013304,0,0.00158102766798419,0,0,0,0,0,0,0,0,0,0,0,0,0.00134680134680135,0
81,0.000786163522012579,0,0.000125125125125125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00581395348837209,0.0126811594202899,0.00226449275362319,0.000267094017094017,0,0,0,0.00213675213675214,0,0,0,0,0.00352112676056338,0.00745257452574526,0,0.000420875420875421,0,0,0,0.00198412698412698,0.00124378109452736,0,0,0,0,0.0005175983436853,0,0,0.00980392156862745,0.0238095238095238,0.0403508771929825,0.0480225988700565,0.0524691358024691,0.0402777777777778,0.0304878048780488,0.0105633802816901,0.00543478260869565,0.0296143250688705,0.0609452736318408,0,0.0103578154425612,0.00231481481481481,0.00101626016260163,0,0.00120772946859903,0,0,0,0,0,0,0,0,0,0,0,0,0.00102880658436214,0
82,0.00377358490566038,0,0.000600600600600601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027906976744186,0.0608695652173913,0.0108695652173913,0.00128205128205128,0,0,0,0.0102564102564103,0,0,0,0,0.0169014084507042,0.0357723577235772,0,0.00202020202020202,0,0,0,0.00952380952380952,0.00597014925373134,0,0,0,0,0.00248447204968944,0,0,0.0470588235294118,0.114285714285714,0.193684210526316,0.230508474576271,0.251851851851852,0.193333333333333,0.146341463414634,0.0507042253521127,0.0260869565217391,0.142148760330579,0.292537313432836,0,0.0497175141242938,0.0111111111111111,0.0048780487804878,0,0.00579710144927536,0,0,0,0,0,0,0,0,0,0,0,0,0.00493827160493827,0
83,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
84,0.000152160681679854,0,2.421776615325e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112528132033008,0.00245441795231417,0.000438288920056101,5.16956162117452e-05,0,0,0,0.000413564929693962,0,0,0,0,0.000681508405270332,0.0014424337791765,0,8.14597588791137e-05,0,0,0,0.000384024577572965,0.000240731824747232,0,0,0,0,0.000100180324584252,0,0,0.00189753320683112,0.00460829493087558,0.00780984719864177,0.00929469655549481,0.0101553166069295,0.00779569892473118,0.00590086546026751,0.002044525215811,0.00105189340813464,0.00573180485203946,0.0117958594126143,0,0.00200473847275378,0.000448028673835125,0.00019669551534225,0,0.000233754090696587,0,0,0,0,0,0,0,0,0,0,0,0,0.000199123855037834,0
85,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
