,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92
10,0.00584905660377358,0.0077511961722488,0.0120720720720721,0.0102355460385439,0.00381395348837209,0.00405797101449275,0.00465116279069767,0.00468085106382979,0.00837606837606838,0.00417224880382775,0.0031,0.00291005291005291,0.00162790697674419,0.00243243243243243,0,0.000909090909090909,0,0.00018348623853211,0.000454545454545455,0.000225988700564972,0.000893854748603352,0,0.001,0,0.00280575539568345,0.0016403785488959,0.00231884057971014,0.000519480519480519,0.00495726495726496,0.000666666666666667,0.000392156862745098,0.000434782608695652,0,0.00146341463414634,0.00883720930232558,0.00608695652173913,0.00826086956521739,0.00256410256410256,0.000533333333333333,0.000434782608695652,0.0166666666666667,0.0148717948717949,0.00785714285714286,0.0182608695652174,0.008,0.00823529411764706,0.0180281690140845,0.0141463414634146,0.0168965517241379,0.016969696969697,0.0178494623655914,0.0163934426229508,0.0147058823529412,0.016952380952381,0.0149253731343284,0.0133913043478261,0.016,0.0133701657458564,0.0168181818181818,0.0130434782608696,0.00672727272727273,0.0166666666666667,0.000941176470588235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000333333333333333,0,0.00107142857142857,0.00545454545454545,0.00180555555555556,0.000666666666666667,0,0,0,0,0,0,0,0,0,0
11,0.0108315863032844,0.0143540669856459,0.0223556890223557,0.0189547148861924,0.00706287683031869,0.00751476113794954,0.00861326442721792,0.0086682427107959,0.01551123773346,0.0077263866737551,0.00574074074074074,0.00538898687046835,0.00301464254952627,0.0045045045045045,0,0.00168350168350168,0,0.000339789330615019,0.000841750841750842,0.000418497593638837,0.00165528657148769,0,0.00185185185185185,0,0.00519584332533973,0.00303773805351092,0.00429414922168545,0.000962000962000962,0.0091801202912314,0.00123456790123457,0.000726216412490922,0.000805152979066023,0,0.002710027100271,0.016365202411714,0.0112721417069243,0.0152979066022544,0.00474833808167141,0.000987654320987654,0.000805152979066023,0.0308641975308642,0.0275403608736942,0.0145502645502645,0.0338164251207729,0.0148148148148148,0.0152505446623094,0.0333854981742306,0.026196928635953,0.0312899106002554,0.0314253647586981,0.0330545599362804,0.0303582270795386,0.0272331154684096,0.0313932980599647,0.0276395798783858,0.0247987117552335,0.0296296296296296,0.0247595661960303,0.0311447811447811,0.0241545893719807,0.0124579124579125,0.0308641975308642,0.00174291938997821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000617283950617284,0,0.00198412698412698,0.0101010101010101,0.00334362139917695,0.00123456790123457,0,0,0,0,0,0,0,0,0,0
12,0.00170030715225976,0.00225325470123512,0.00350932327676514,0.00297544942980927,0.00110870740941049,0.00117964273677115,0.00135208220659816,0.00136071251855517,0.0024349035976943,0.00121286302436853,0.000901162790697674,0.000845945613387474,0.000473228772309356,0.000707102451288498,0,0.000264270613107822,0,5.33390228291018e-05,0.000132135306553911,6.56943896991197e-05,0.000259841496687021,0,0.000290697674418605,0,0.000815626568512632,0.000476854229330203,0.000674081563869228,0.000151011778918756,0.00144106539455377,0.000193798449612403,0.000113999088007296,0.00012639029322548,0,0.000425411230856495,0.00256895619253651,0.00176946410515672,0.00240141557128413,0.000745378652355397,0.000155038759689922,0.00012639029322548,0.00484496124031008,0.0043231961836613,0.00228405315614618,0.00530839231547017,0.00232558139534884,0.00239398084815321,0.00524074680641991,0.00411230856494611,0.00491178829190056,0.00493305144467935,0.00518879719929983,0.00476553564620663,0.0042749658002736,0.00492801771871539,0.00433877125997917,0.00389282103134479,0.00465116279069767,0.00388667608891173,0.00488900634249471,0.00379170879676441,0.00195560253699789,0.00484496124031008,0.00027359781121751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.68992248062015e-05,0,0.000311461794019934,0.00158562367864693,0.000524870801033592,0.000193798449612403,0,0,0,0,0,0,0,0,0,0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
20,0.0016338146937915,0.00216513859560022,0.00337208717096985,0.00285909107221897,0.00106535013641679,0.00113351145656222,0.0012992074834351,0.00130750029715916,0.00233968390392971,0.00116543262676753,0.000865921787709497,0.000812863941355561,0.000454722619202287,0.000679450400120791,0,0.000253936008125952,0,5.12531392547794e-05,0.000126968004062976,6.31253353533441e-05,0.000249680097375238,0,0.000279329608938547,0,0.000783730557453479,0.000458206298574273,0.000647720832321269,0.000145106290357687,0.00138471088191759,0.000186219739292365,0.000109541023113156,0.000121447656060238,0,0.000408775037471045,0.0024684942185267,0.00170026718484333,0.00230750546514452,0.000716229766509096,0.000148975791433892,0.000121447656060238,0.00465549348230913,0.00415413264575276,0.00219473264166002,0.00510080155453,0.00223463687150838,0.00230036148537627,0.00503580140058226,0.00395149202888677,0.00471970718551339,0.00474013881835111,0.00498588334234397,0.00457917391702537,0.00410778836674335,0.00473530194200585,0.00416909864087384,0.00374058780665533,0.00446927374301676,0.00373468316923362,0.00469781615033012,0.00364342968180714,0.00187912646013205,0.00465549348230913,0.000262898455471574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.31098696461825e-05,0,0.000299281723862729,0.00152361604875571,0.000504345127250155,0.000186219739292365,0,0,0,0,0,0,0,0,0,0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
23,0.00456957547169811,0.00605562200956938,0.00943130630630631,0.00799652034261242,0.0029796511627907,0.00317028985507246,0.00363372093023256,0.00365691489361702,0.00654380341880342,0.00325956937799043,0.002421875,0.00227347883597884,0.0012718023255814,0.00190033783783784,0,0.000710227272727273,0,0.000143348623853211,0.000355113636363636,0.000176553672316384,0.000698324022346369,0,0.00078125,0,0.0021919964028777,0.00128154574132492,0.00181159420289855,0.000405844155844156,0.00387286324786325,0.000520833333333333,0.000306372549019608,0.000339673913043478,0,0.00114329268292683,0.00690406976744186,0.0047554347826087,0.00645380434782609,0.00200320512820513,0.000416666666666667,0.000339673913043478,0.0130208333333333,0.0116185897435897,0.00613839285714286,0.0142663043478261,0.00625,0.00643382352941176,0.0140845070422535,0.0110518292682927,0.0132004310344828,0.0132575757575758,0.0139448924731183,0.0128073770491803,0.0114889705882353,0.0132440476190476,0.011660447761194,0.0104619565217391,0.0125,0.0104454419889503,0.0131392045454545,0.0101902173913043,0.00525568181818182,0.0130208333333333,0.000735294117647059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000260416666666667,0,0.000837053571428571,0.00426136363636364,0.00141059027777778,0.000520833333333333,0,0,0,0,0,0,0,0,0,0
24,0.001051988597801,0.00139410003098,0.00217123598418562,0.0018409255465007,0.00068596285762088,0.000729850901887186,0.000836540070269366,0.00084187968773917,0.00150648711799791,0.000750404461120099,0.000557553956834532,0.000523390811160595,0.000292789024594278,0.00043748784755979,0,0.000163505559189012,0,3.30011220381493e-05,8.17527795945062e-05,4.06454497419014e-05,0.00016076524255456,0,0.000179856115107914,0,0.000504632265410693,0.000295032113110773,0.000417057658221249,9.34317481080071e-05,0.000891594416774273,0.000119904076738609,7.05318098462407e-05,7.81983109164842e-05,0,0.00026320407088963,0.0015894261335118,0.00109477635283078,0.0014857679074132,0.000461169525917727,9.59232613908873e-05,7.81983109164842e-05,0.00299760191846523,0.00267478325032282,0.00141315519013361,0.00328432905849234,0.00143884892086331,0.00148116800677105,0.00324247644138211,0.00254430601859975,0.00303894815182337,0.00305210377152823,0.00321033495784018,0.00294846090340842,0.00264494286923402,0.00304898937992463,0.00268441962847632,0.00240850797622771,0.00287769784172662,0.00240470606939862,0.00302485284499673,0.00234594932749453,0.00120994113799869,0.00299760191846523,0.000169276343630978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.99520383693046e-05,0,0.000192702980472765,0.000981033355134075,0.000324740207833733,0.000119904076738609,0,0,0,0,0,0,0,0,0,0
25,0.000922564133087316,0.0012225861470424,0.00190411231420695,0.00161443943825614,0.000601569950847333,0.000640058519636081,0.000733621891277236,0.000738304584200282,0.00132114643155653,0.000658083407543809,0.000488958990536278,0.000458998881711815,0.000256767661947032,0.000383664421519311,0,0.000143389733295096,0,2.89410470870836e-05,7.1694866647548e-05,3.56449054518883e-05,0.000140986553407469,0,0.000157728706624606,0,0.00044254816966616,0.000258734786892098,0.000365747725506332,8.19369904543406e-05,0.000781902990104883,0.00010515247108307,6.18543947547473e-05,6.85776985324372e-05,0,0.000230822497499423,0.00139388159342675,0.000960087779454122,0.00130297627211631,0.000404432581088733,8.41219768664564e-05,6.85776985324372e-05,0.00262881177707676,0.00234570897031465,0.0012392969806219,0.00288026333836236,0.00126182965299685,0.00129894228984969,0.00284355978140134,0.00223128414249442,0.00266507124986403,0.00267660835484179,0.00281537261286931,0.00258571650204272,0.00231953980330302,0.00267387712182665,0.00235415980036725,0.00211219311479907,0.00252365930599369,0.00210885895045053,0.00265271006595928,0.00205733095597312,0.00106108402638371,0.00262881177707676,0.000148450547411394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25762355415352e-05,0,0.000168995042812078,0.000860338399770576,0.000284787942516649,0.00010515247108307,0,0,0,0,0,0,0,0,0,0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
30,0.0114687384387717,0.0151984238671545,0.0236707295530825,0.020069698114792,0.00747834017327861,0.00795680591077011,0.00911992704058368,0.00917813934084272,0.016423663482487,0.0081808800075054,0.00607843137254902,0.00570598609814296,0.00319197446420429,0.00476947535771065,0,0.0017825311942959,0,0.000359776938298255,0.00089126559714795,0.000443115099147003,0.00175265636981049,0,0.00196078431372549,0,0.00550148116800677,0.00321642852724686,0.00454674623472577,0.00101858925388337,0.00972012736718619,0.00130718954248366,0.000768935024990388,0.000852514919011083,0,0.00286944045911047,0.017327861377109,0.0119352088661552,0.0161977834612106,0.00502765208647562,0.00104575163398693,0.000852514919011083,0.0326797385620915,0.0291603821015586,0.015406162464986,0.0358056265984655,0.0156862745098039,0.0161476355247982,0.0353493510080088,0.0277379244380679,0.033130493576741,0.0332739156268568,0.0349989458148851,0.0321440051430408,0.0288350634371396,0.0332399626517274,0.0292654375182909,0.0262574595055413,0.0313725490196078,0.026216011266385,0.0329768270944742,0.0255754475703325,0.0131907308377897,0.0326797385620915,0.00184544405997693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00065359477124183,0,0.00210084033613445,0.0106951871657754,0.00354030501089325,0.00130718954248366,0,0,0,0,0,0,0,0,0,0
