,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000985915492957746,0,0.00241379310344828,0,0.00150537634408602,0.00459016393442623,0.00102941176470588,0.001,0.00104477611940298,0.000608695652173913,0,0,0.00053030303030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197826086956522
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000633430210895,0,0.00155081189563948,0,0.000967173010183763,0.00294908491629803,0.000661375661375661,0.000642479213907785,0.000671246939903656,0.000391074304117782,0,0,0.000340708674042007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127099148838279
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000655093350802489,0,0.00160384923817161,0,0.00100025006251563,0.00304994281357225,0.000683994528043776,0.000664451827242525,0.000694203401596668,0.000404448938321537,0,0,0.000352360817477097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131445904954499
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000761324704986677,0,0.00186393289841566,0,0.001162452775356,0.00354452813469207,0.000794912559618442,0.000772200772200772,0.000806776926179911,0.000470035252643948,0,0,0.00040950040950041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152761457109283
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00046432440798638,0,0.00113679424024252,0,0.000708968450903935,0.00216177265357593,0.00048480930833872,0.000470957613814757,0.000492045268164671,0.000286669851887243,0,0,0.00024975024975025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0093167701863354
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000552333609500138,0,0.00135226504394861,0,0.000843348091924942,0.00257152041144327,0.000576701268742791,0.000560224089635854,0.000585308750365818,0.000341005967604433,0,0,0.00029708853238265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110826939471441
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000129215660938106,0,0.000316355583676052,0,0.000197297030679688,0.000601594224695443,0.000134916351861846,0.000131061598951507,0.000136930028755306,7.97766254487435e-05,0,0,6.95023630803447e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00259274032708416
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000384122919334187,0,0.000940438871473354,0,0.000586510263929619,0.00178837555886736,0.000401069518716578,0.00038961038961039,0.000407055630936228,0.000237154150197628,0,0,0.000206611570247934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00770750988142292
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000557014402800987,0,0.00136372491720242,0,0.00085049510965312,0.00259331295730295,0.000581588567630442,0.000564971751412429,0.000590268994012986,0.000343895848685827,0,0,0.000299606231809622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111766150822894
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102289715949327,0,0.00250433442496629,0,0.00156184297471016,0.00476234087370638,0.00106802497535327,0.00103750997605746,0.0010839656466272,0.000631527811513238,0,0,0.000550194684272897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205246538741802
21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105633802816901,0,0.00258620689655172,0,0.00161290322580645,0.00491803278688525,0.00110294117647059,0.00107142857142857,0.00111940298507463,0.000652173913043478,0,0,0.000568181818181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021195652173913
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000220070422535211,0,0.000538793103448276,0,0.000336021505376344,0.00102459016393443,0.000229779411764706,0.000223214285714286,0.000233208955223881,0.000135869565217391,0,0,0.000118371212121212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00441576086956522
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000709291721552336,0,0.00173654180104193,0,0.00108300456409066,0.00330227621181743,0.000740584003385527,0.000719424460431655,0.000751637495973371,0.000437910541132312,0,0,0.000381512971441029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142320925868001
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000799751188519127,0,0.00195801153051235,0,0.00122112547064211,0.00372343176294151,0.000835034329189089,0.000811176205497972,0.00084749752813221,0.000493759429433548,0,0,0.000430169199885288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160471814565903
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129278083962713,0,0.00316508412460436,0,0.00197392343254896,0.00601884849924764,0.00134981528843421,0.00131124913733609,0.00136996178527652,0.000798151648813275,0,0,0.000695359391011565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259399285864314
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000548747027620267,0,0.00134348410210479,0,0.000837871805613741,0.00255482222695337,0.000572956455309397,0.000556586270871985,0.000581508044194611,0.000338791643139469,0,0,0.000295159386068477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110107284020327
28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000120380402070543,0,0.000294724432655467,0,0.000183806635419539,0.000560459576853019,0.00012569130216189,0.000122100122100122,0.000127567291746396,7.43218134522482e-05,0,0,6.47500647500648e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00241545893719807
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000469483568075117,0,0.00114942528735632,0,0.000716845878136201,0.00218579234972678,0.000490196078431373,0.000476190476190476,0.000497512437810945,0.000289855072463768,0,0,0.000252525252525253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00942028985507246
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000306184935701164,0,0.000749625187406297,0,0.000467508181393174,0.00142551674982181,0.000319693094629156,0.00031055900621118,0.000324464633354964,0.000189035916824197,0,0,0.000164690382081686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00614366729678639
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0041222947440742,0,0.0100925147182506,0,0.00629425649095201,0.0191923230707717,0.00430416068866571,0.00418118466898955,0.00436840189297415,0.00254506892895016,0,0,0.00221729490022173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0827147401908802
34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00393056010481494,0,0.00962309542902967,0,0.00600150037509377,0.0182996568814335,0.00410396716826265,0.00398671096345515,0.00416522040958001,0.00242669362992922,0,0,0.00211416490486258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0788675429726997
35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00367421922841396,0,0.00899550224887556,0,0.00561009817671809,0.0171062009978617,0.00383631713554987,0.00372670807453416,0.00389357560025957,0.00226843100189036,0,0,0.00197628458498024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0737240075614367
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033680342927128,0,0.00824587706146927,0,0.00514258999532492,0.0156806842480399,0.00351662404092072,0.00341614906832298,0.00356911096690461,0.00207939508506616,0,0,0.00181159420289855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0675803402646503
37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00370169736366919,0,0.00906277630415561,0,0.00565205403915081,0.0172341319882303,0.00386500754147813,0.00375457875457875,0.00392269422120168,0.00228539576365663,0,0,0.00199106449106449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0742753623188406
38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00347417840375587,0,0.00850574712643678,0,0.00530465949820789,0.0161748633879781,0.00362745098039216,0.00352380952380952,0.00368159203980099,0.00214492753623188,0,0,0.00186868686868687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0697101449275362
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00244947948560931,0,0.00599700149925037,0,0.0037400654511454,0.0114041339985745,0.00255754475703325,0.00248447204968944,0.00259571706683971,0.00151228733459357,0,0,0.00131752305665349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491493383742911
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117370892018779,0,0.0028735632183908,0,0.0017921146953405,0.00546448087431694,0.00122549019607843,0.00119047619047619,0.00124378109452736,0.00072463768115942,0,0,0.000631313131313131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235507246376812
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137233658360419,0,0.0335985853227233,0,0.0209539564378274,0.0638923917612442,0.0143288084464555,0.0139194139194139,0.0145426712590892,0.0084726867335563,0,0,0.00738150738150738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27536231884058
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00955734406438632,0,0.0233990147783251,0,0.0145929339477727,0.0444964871194379,0.00997899159663865,0.00969387755102041,0.0101279317697228,0.00590062111801242,0,0,0.00514069264069264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191770186335404
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104102878138396,0,0.0254872563718141,0,0.0158952781673679,0.0484675694939416,0.0108695652173913,0.0105590062111801,0.0110317975340688,0.00642722117202268,0,0,0.00559947299077734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208884688090737
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140845070422535,0,0.00344827586206897,0,0.0021505376344086,0.00655737704918033,0.00147058823529412,0.00142857142857143,0.00149253731343284,0.000869565217391304,0,0,0.000757575757575758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282608695652174
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124275062137531,0,0.0304259634888438,0,0.0189753320683112,0.0578592092574735,0.0129757785467128,0.0126050420168067,0.0131694468832309,0.00767263427109974,0,0,0.00668449197860963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249360613810742
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111089069629042,0,0.0271976687712482,0,0.0169619869756171,0.0517201570076195,0.0115990057995029,0.0112676056338028,0.0117721252890477,0.00685854255970606,0,0,0.00597524541186513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222902633190447
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0082445894881484,0,0.0201850294365013,0,0.012588512981904,0.0383846461415434,0.00860832137733142,0.00836236933797909,0.00873680378594831,0.00509013785790032,0,0,0.00443458980044346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16542948038176
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140845070422535,0,0.0344827586206897,0,0.021505376344086,0.0655737704918033,0.0147058823529412,0.0142857142857143,0.0149253731343284,0.00869565217391304,0,0,0.00757575757575758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282608695652174
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140845070422535,0,0.0344827586206897,0,0.021505376344086,0.0655737704918033,0.0147058823529412,0.0142857142857143,0.0149253731343284,0.00869565217391304,0,0,0.00757575757575758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282608695652174
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140845070422535,0,0.0344827586206897,0,0.021505376344086,0.0655737704918033,0.0147058823529412,0.0142857142857143,0.0149253731343284,0.00869565217391304,0,0,0.00757575757575758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282608695652174
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140845070422535,0,0.0344827586206897,0,0.021505376344086,0.0655737704918033,0.0147058823529412,0.0142857142857143,0.0149253731343284,0.00869565217391304,0,0,0.00757575757575758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282608695652174
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140845070422535,0,0.0344827586206897,0,0.021505376344086,0.0655737704918033,0.0147058823529412,0.0142857142857143,0.0149253731343284,0.00869565217391304,0,0,0.00757575757575758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282608695652174
