,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92
10,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2.49575721273834e-05,6.32895369737475e-05,0.000103277881055659,3.77659192791241e-05,0,7.6681236101526e-05,9.22849760059062e-05,0.000281436451649218,0.000226111337222448,0.000118984329510645,3.96825396825397e-05,6.29881582262535e-05,0.000138427464008859,3.57500357500358e-05,0,0,2.59363004461044e-05,0,0,1.49463426299584e-05,0,0,6.61375661375661e-05,0.000289351851851852,9.51619656655628e-05,2.50363026388263e-05,0.000102241648135368,3.43571772143201e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25976316452507e-05,0,0,0,1.46160367154842e-05,0,0,0,0,0,0.000755857898715042,0.000473405736563631,0.000448390278898753,0.000881834215167548,0.000418871252204586,0.0004516711833785,0.000223563603845294,0.000460087416609156,0.000185841094932004,0.000355366027007818,0.000661375661375661,0.00038860490837892,0.000881834215167548,0.00100012904890954,0.000881834215167548,0.000498428034659919,0.000661375661375661,0.000577200577200577,0.000551146384479718,0.000352733686067019,0.000359265791364557,0.000597371565113501,0.000821018062397373,0.00100603621730382,0.00142450142450142,0.000565590220762635,0.000746714456391876,0.000684181718664477,0.000836109478084787,0.000460087416609156
12,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.00012748597654258,0.000323289796974008,0.000527554581608636,0.00019291239847985,0,0.000391696043869957,0.000471401634192332,0.00143760782058654,0.00115500115500116,0.000607784818311134,0.000202702702702703,0.000321750321750322,0.000707102451288498,0.000182615047479912,0,0,0.000132485426603074,0,0,7.63475339746526e-05,0,0,0.000337837837837838,0.00147804054054054,0.000486097608399767,0.000127888140506437,0.000522261391826609,0.000175500175500175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.43500643500643e-05,0,0,0,7.46602956547708e-05,0,0,0,0,0,0.00386100386100386,0.00241820768136558,0.00229042601923958,0.0045045045045045,0.00213963963963964,0.0023071852340145,0.00114198705748002,0.00235017626321974,0.000949296403841858,0.0018152480839048,0.00337837837837838,0.00198503588334097,0.0045045045045045,0.00510876730388926,0.0045045045045045,0.00254602428515472,0.00337837837837838,0.00294840294840295,0.00281531531531532,0.0018018018018018,0.00183516850183517,0.0030514385353095,0.00419384902143523,0.00513894175866007,0.00727650727650728,0.00288909599254427,0.00381429816913688,0.00349487418452936,0.00427093760427094,0.00235017626321974
14,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.00069240090012117,0.00175584917255608,0.00286525057167259,0.00104774440275295,0,0.00212737667863316,0.00256027309579688,0.00780792504391958,0.00627303379596958,0.00330099644440543,0.00110091743119266,0.0017474879860201,0.00384040964369533,0.000991817505578974,0,0,0.00071955387659651,0,0,0.00041465816617426,0,0,0.0018348623853211,0.00802752293577982,0.00264008976305194,0.000694585130090007,0.00283650223817755,0.000953175265101871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000349497597204019,0,0,0,0.000405494449794718,0,0,0,0,0,0.0209698558322412,0.0131337518107195,0.0124397449852278,0.0244648318042813,0.0116207951070336,0.01253076750951,0.00620235172502907,0.012764260071799,0.00515581166123285,0.00985896207038203,0.018348623853211,0.0107811123205308,0.0244648318042813,0.0277466994853435,0.0244648318042813,0.0138279484111155,0.018348623853211,0.0160133444537114,0.0152905198776758,0.00978593272171254,0.00996715369804055,0.0165729505770938,0.0227776020246757,0.0279105827626308,0.0395201129146083,0.0156912369503322,0.0207161882213673,0.0189813350205631,0.0231962849699853,0.012764260071799
18,0.000257289879931389,0.000652457590256633,0.00106470106470106,0.00038933229511388,0,0.000790513833992095,0.000951374207188161,0.00290135396518375,0.00233100233100233,0.00122662026968247,0.000409090909090909,0.000649350649350649,0.00142706131078224,0.000368550368550369,0,0,0.000267379679144385,0,0,0.000154083204930663,0,0,0.000681818181818182,0.00298295454545455,0.000981033355134075,0.000258101519931173,0.00105401844532279,0.000354191263282172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012987012987013,0,0,0,0.000150678051230537,0,0,0,0,0,0.00779220779220779,0.00488038277511962,0.00462249614791988,0.00909090909090909,0.00431818181818182,0.00465631929046563,0.00230473751600512,0.00474308300395257,0.00191585274229902,0.00366350067842605,0.00681818181818182,0.00400616332819723,0.00909090909090909,0.010310421286031,0.00909090909090909,0.00513833992094862,0.00681818181818182,0.0059504132231405,0.00568181818181818,0.00363636363636364,0.0037037037037037,0.006158357771261,0.00846394984326019,0.010371318822023,0.0146853146853147,0.0058307210031348,0.00769794721407625,0.00705329153605016,0.00861952861952862,0.00474308300395257
19,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.000184979652238254,0.000469087156393658,0.000765471353706648,0.000279912107598214,0,0.000568343279340722,0.000683994528043776,0.00208594075928244,0.00167588402882521,0.000881883854020077,0.000294117647058824,0.000466853408029879,0.00102599179206566,0.000264970853206147,0,0,0.000192233756247597,0,0,0.000110778774786751,0,0,0.000490196078431373,0.00214460784313726,0.000705318098462407,0.000185563184264242,0.000757791039120962,0.000254647313470843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.33706816059757e-05,0,0,0,0.000108330625067707,0,0,0,0,0,0.00560224089635854,0.00350877192982456,0.00332336324360253,0.0065359477124183,0.00310457516339869,0.00334768053562889,0.00165700082850041,0.00341005967604433,0.00137741046831956,0.00263388937664618,0.00490196078431373,0.00288024814445552,0.0065359477124183,0.00741272118603539,0.0065359477124183,0.00369423131571469,0.00490196078431373,0.00427807486631016,0.00408496732026144,0.00261437908496732,0.00266279351246672,0.00442757748260595,0.00608519269776876,0.00745650372825186,0.0105580693815988,0.0041920216362407,0.00553447185325743,0.0050709939148073,0.00619704671992254,0.00341005967604433
31,0.000205086136177194,0.000520074890784273,0.00084867476171824,0.000310337336684977,0,0.000630119722747322,0.000758341759352882,0.00231267345050879,0.00185804533630621,0.000977740794674433,0.000326086956521739,0.0005175983436853,0.00113751263902932,0.000293772032902468,0,0,0.000213128729752771,0,0,0.000122819945959224,0,0,0.000543478260869565,0.00237771739130435,0.000781983109164842,0.000205733095597312,0.000840159630329763,0.000282326369282891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010351966873706,0,0,0,0.000120105693009849,0,0,0,0,0,0.0062111801242236,0.00389016018306636,0.00368459837877671,0.0072463768115942,0.00344202898550725,0.00371155885471898,0.00183710961420698,0.00378071833648393,0.00152712899748473,0.00292018170019468,0.00543478260869565,0.00319331859493982,0.0072463768115942,0.00821845174973489,0.0072463768115942,0.00409577819785759,0.00543478260869565,0.00474308300395257,0.00452898550724638,0.00289855072463768,0.00295222758990875,0.00490883590462833,0.00674662668665667,0.00826699326393142,0.0117056856187291,0.00464767616191904,0.00613604488078541,0.00562218890554723,0.00687063875469673,0.00378071833648393
32,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
