,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92
10,0,0,0,0.000556745182012848,0.000418604651162791,0.000217391304347826,0,0,0,0,0,3.96825396825397e-05,0,0,0.000164835164835165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.66666666666667e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.000491803278688525,0.000220588235294118,0,0,0,0,0,0,0,0,0,0,0,0.00268421052631579,0.00610169491525424,0.000555555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000104166666666667,0,0,0,0,0,0,0,8.06451612903226e-05,0,0.00607407407407407,0
11,0,0,0,0.00176744502226301,0.00132890365448505,0.000690131124913734,0,0,0,0,0,0.000125976316452507,0,0,0.000523286237571952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000211640211640212,0,0,0,0,0,0,0,0,0,0,0,0,0.00156128024980484,0.000700280112044818,0,0,0,0,0,0,0,0,0,0,0,0.00852130325814536,0.0193704600484262,0.0017636684303351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000330687830687831,0,0,0,0,0,0,0,0.000256016385048643,0,0.0192827748383304,0
12,0,0,0,0.00776853742343509,0.00584099513250406,0.00303336703741153,0,0,0,0,0,0.000553709856035437,0,0,0.00230002555583951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000930232558139535,0,0,0,0,0,0,0,0,0,0,0,0,0.00686237133053755,0.00307797537619699,0,0,0,0,0,0,0,0,0,0,0,0.0374541003671971,0.0851399290500591,0.00775193798449612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145348837209302,0,0,0,0,0,0,0,0.00112528132033008,0,0.0847545219638243,0
13,0,0,0,0.00150471670814283,0.0011313639220616,0.000587544065804935,0,0,0,0,0,0.000107250107250107,0,0,0.000445500445500445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00018018018018018,0,0,0,0,0,0,0,0,0,0,0,0,0.00132919805050953,0.000596184419713831,0,0,0,0,0,0,0,0,0,0,0,0.00725462304409673,0.016491067338525,0.0015015015015015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000281531531531532,0,0,0,0,0,0,0,0.00021795989537925,0,0.0164164164164164,0
14,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0
15,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0
16,0,0,0,0.000727771479755357,0.000547195622435021,0.000284171639670361,0,0,0,0,0,5.18726008922087e-05,0,0,0.000215470803706098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.71459694989107e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.000642880102860816,0.000288350634371396,0,0,0,0,0,0,0,0,0,0,0,0.00350877192982456,0.00797607178464606,0.000726216412490922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000136165577342048,0,0,0,0,0,0,0,0.000105418511490618,0,0.00793996610990075,0
17,0,0,0,0.000340516930894708,0.000256027309579689,0.000132961042414573,0,0,0,0,0,2.42706664725013e-05,0,0,0.000100816614578082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.07747196738022e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.000300797112347721,0.000134916351861846,0,0,0,0,0,0,0,0,0,0,0,0.00164171897633993,0.00373192349556834,0.000339789330615019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3710499490316e-05,0,0,0,0,0,0,0,4.93242576699221e-05,0,0.0037150300147242,0
18,0,0,0,0.000168710661216015,0.000126849894291755,6.58761528326746e-05,0,0,0,0,0,1.2025012025012e-05,0,0,4.995004995005e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02020202020202e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.00014903129657228,6.68449197860963e-05,0,0,0,0,0,0,0,0,0,0,0,0.000813397129186603,0.00184899845916795,0.000168350168350168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15656565656566e-05,0,0,0,0,0,0,0,2.44379276637341e-05,0,0.00184062850729517,0
19,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0
20,0,0,0,0.000207353885293426,0.000155904898012213,8.09651040401587e-05,0,0,0,0,0,1.47793443882829e-05,0,0,6.13911228436368e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.48292985723153e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.000183166956681015,8.21557673348669e-05,0,0,0,0,0,0,0,0,0,0,0,0.000999705968832696,0.00227251207272039,0.000206910821435961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87957790192427e-05,0,0,0,0,0,0,0,3.00354418213492e-05,0,0.00226222498103317,0
21,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0
22,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0
23,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0
24,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0
25,0,0,0,0.00011708626330449,8.80346269532683e-05,4.57184656882915e-05,0,0,0,0,0,8.3454342129421e-06,0,0,3.46656498076056e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40203294777427e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.000103428660081709,4.63907960660605e-05,0,0,0,0,0,0,0,0,0,0,0,0.000564502739498589,0.00128321659626798,0.000116836078981189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1906764808973e-05,0,0,0,0,0,0,0,1.69600759811404e-05,0,0.001277407796861,0
26,0,0,0,0.00017930601675132,0.000134816312773846,7.00133025274802e-05,0,0,0,0,0,1.2780206016921e-05,0,0,5.30870096087487e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14707461084273e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.000158390749980201,7.10429099175902e-05,0,0,0,0,0,0,0,0,0,0,0,0.000864480040681414,0.00196511913534758,0.000178922884236894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35480407944176e-05,0,0,0,0,0,0,0,2.59726767440652e-05,0,0.00195622353432337,0
27,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0
28,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0
29,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0
30,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0
31,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0
32,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0
33,0,0,0,0.000905276718720078,0.000680657969370391,0.000353481795687522,0,0,0,0,0,6.45244547683572e-05,0,0,0.000268024658268561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010840108401084,0,0,0,0,0,0,0,0,0,0,0,0,0.00079968012794882,0.000358680057388809,0,0,0,0,0,0,0,0,0,0,0,0.00436456996148909,0.00992145514675486,0.000903342366757001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000169376693766938,0,0,0,0,0,0,0,0.0001311303435615,0,0.00987654320987654,0
34,0,0,0,0.00690536659860897,0.00519199567333694,0.00269632625547691,0,0,0,0,0,0.000492186538698167,0,0,0.00204446716074623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00082687338501292,0,0,0,0,0,0,0,0,0,0,0,0,0.00609988562714449,0.0027359781121751,0,0,0,0,0,0,0,0,0,0,0,0.0332925336597307,0.0756799369333859,0.00689061154177433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129198966408269,0,0,0,0,0,0,0,0.00100025006251563,0,0.0753373528567327,0
35,0,0,0,0.0282406976383329,0.0212335692618807,0.0110270951480781,0,0,0,0,0,0.00201288244766506,0,0,0.00836120401337793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00338164251207729,0,0,0,0,0,0,0,0,0,0,0,0,0.0249465431218817,0.0111892583120205,0,0,0,0,0,0,0,0,0,0,0,0.136155606407323,0.309506263817244,0.0281803542673108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00528381642512077,0,0,0,0,0,0,0,0.00409069658719028,0,0.308105206655931,0
36,0,0,0,0.012910033206095,0.00970677451971689,0.00504095778197858,0,0,0,0,0,0.000920174833218311,0,0,0.00382226469182991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154589371980676,0,0,0,0,0,0,0,0,0,0,0,0,0.0114041339985745,0.0051150895140665,0,0,0,0,0,0,0,0,0,0,0,0.0622425629290618,0.141488577745026,0.0128824476650564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00241545893719807,0,0,0,0,0,0,0,0.0018700327255727,0,0.140848094471283,0
37,0,0,0,0.000832738520104687,0.000626118067978533,0.000325157933853586,0,0,0,0,0,5.93542260208927e-05,0,0,0.0002465483234714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.97150997150997e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.000735603194619588,0.000329939668174962,0,0,0,0,0,0,0,0,0,0,0,0.00401484480431849,0.0091264667535854,0.000830959164292498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000155804843304843,0,0,0,0,0,0,0,0.000120623104494072,0,0.00908515352959797,0
38,0,0,0,8.24807677056071e-05,6.2015503875969e-05,3.22061191626409e-05,0,0,0,0,0,5.87889476778366e-06,0,0,2.44200244200244e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.87654320987654e-06,0,0,0,0,0,0,0,0,0,0,0,0,7.28597449908925e-05,3.26797385620915e-05,0,0,0,0,0,0,0,0,0,0,0,0.00039766081871345,0.000903954802259887,8.23045267489712e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54320987654321e-05,0,0,0,0,0,0,0,1.194743130227e-05,0,0.000899862825788752,0
39,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0
40,0,0,0,0.0371163454675232,0.027906976744186,0.0144927536231884,0,0,0,0,0,0.00264550264550265,0,0,0.010989010989011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00444444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0.0327868852459016,0.0147058823529412,0,0,0,0,0,0,0,0,0,0,0,0.178947368421053,0.406779661016949,0.037037037037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00694444444444444,0,0,0,0,0,0,0,0.00537634408602151,0,0.404938271604938,0
41,0,0,0,0.0228408279800143,0.0171735241502683,0.00891861761426979,0,0,0,0,0,0.00162800162800163,0,0,0.00676246830092984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00273504273504274,0,0,0,0,0,0,0,0,0,0,0,0,0.0201765447667087,0.00904977375565611,0,0,0,0,0,0,0,0,0,0,0,0.110121457489879,0.250325945241199,0.0227920227920228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00427350427350427,0,0,0,0,0,0,0,0.0033085194375517,0,0.249192782526116,0
42,0,0,0,0.00132558376669726,0.000996677740863787,0.0005175983436853,0,0,0,0,0,9.44822373393802e-05,0,0,0.000392464678178964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000158730158730159,0,0,0,0,0,0,0,0,0,0,0,0,0.00117096018735363,0.000525210084033613,0,0,0,0,0,0,0,0,0,0,0,0.00639097744360902,0.0145278450363196,0.00132275132275132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000248015873015873,0,0,0,0,0,0,0,0.000192012288786482,0,0.0144620811287478,0
43,0,0,0,0.0355025913167613,0.0266936299292214,0.0138626339004411,0,0,0,0,0,0.00253048079135036,0,0,0.0105112279025323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0042512077294686,0,0,0,0,0,0,0,0,0,0,0,0,0.0313613684960798,0.0140664961636829,0,0,0,0,0,0,0,0,0,0,0,0.17116704805492,0.389093588798821,0.035426731078905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00664251207729469,0,0,0,0,0,0,0,0.00514258999532492,0,0.387332259796028,0
44,0,0,0,0.011134903640257,0.00837209302325581,0.00434782608695652,0,0,0,0,0,0.000793650793650794,0,0,0.0032967032967033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.00983606557377049,0.00441176470588235,0,0,0,0,0,0,0,0,0,0,0,0.0536842105263158,0.122033898305085,0.0111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00208333333333333,0,0,0,0,0,0,0,0.00161290322580645,0,0.121481481481481,0
45,0,0,0,0.0261997732711928,0.0196990424076607,0.010230179028133,0,0,0,0,0,0.00186741363211951,0,0,0.00775694893341952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00313725490196078,0,0,0,0,0,0,0,0,0,0,0,0,0.0231436837029894,0.0103806228373702,0,0,0,0,0,0,0,0,0,0,0,0.126315789473684,0.287138584247258,0.0261437908496732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00490196078431373,0,0,0,0,0,0,0,0.00379506641366224,0,0.285838779956427,0
46,0,0,0,0.0261382714560023,0.0196528005240747,0.0102061645233721,0,0,0,0,0,0.00186303003204412,0,0,0.00773874013310633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00312989045383412,0,0,0,0,0,0,0,0,0,0,0,0,0.023089355806973,0.0103562551781276,0,0,0,0,0,0,0,0,0,0,0,0.126019273535953,0.286464550011936,0.0260824204486176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00489045383411581,0,0,0,0,0,0,0,0.0037861578070574,0,0.285167796904886,0
47,0,0,0,0.0132773918745611,0.00998298355076574,0.00518439967008366,0,0,0,0,0,0.000946358669935906,0,0,0.00393102832127222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158988256549232,0,0,0,0,0,0,0,0,0,0,0,0,0.0117286418765827,0.00526064084170253,0,0,0,0,0,0,0,0,0,0,0,0.0640136927685066,0.145514675485738,0.0132490213791027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00248419150858175,0,0,0,0,0,0,0,0.001923245038902,0,0.144855967078189,0
48,0,0,0,0.00511949592655492,0.00384923817161187,0.00199900049975012,0,0,0,0,0,0.000364896916621055,0,0,0.00151572565365669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000613026819923372,0,0,0,0,0,0,0,0,0,0,0,0,0.00452232899943471,0.00202839756592292,0,0,0,0,0,0,0,0,0,0,0,0.0246823956442831,0.0561075394506137,0.00510855683269476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000957854406130268,0,0,0,0,0,0,0,0.000741564701520208,0,0.0558535547041294,0
49,0,0,0,0.00262438806336023,0.00197322057787174,0.00102474015517494,0,0,0,0,0,0.000187055742611298,0,0,0.000777000777000777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000314253647586981,0,0,0,0,0,0,0,0,0,0,0,0,0.00231826461334658,0.00103980986333928,0,0,0,0,0,0,0,0,0,0,0,0.0126528442317916,0.0287621982537237,0.00261878039655817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000491021324354658,0,0,0,0,0,0,0,0.000380145541435864,0,0.0286319990023694,0
50,0,0,0,0.0015964019555924,0.00120030007501875,0.000623344241857566,0,0,0,0,0,0.000113785060021619,0,0,0.000472645633935957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00019115890083632,0,0,0,0,0,0,0,0,0,0,0,0,0.00141018861272695,0.000632511068943707,0,0,0,0,0,0,0,0,0,0,0,0.0076966610073571,0.0174958993985785,0.00159299084030267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00029868578255675,0,0,0,0,0,0,0,0.000231240605850387,0,0.0174166998539758,0
